1141,Subaru,Hatchback 4WD,1985,4,Regular,21,26,23,386.3913043,14.33086957,1.8,4-Wheel or All-Wheel Drive,Manual 4-spd
1142,Subaru,Sedan 4WD,1985,4,Regular,18,22,20,444.35,16.4805,1.8,4-Wheel or All-Wheel Drive,Automatic 3-spd
1143,Subaru,Sedan 4WD,1985,4,Regular,19,23,21,423.1904762,15.69571429,1.8,4-Wheel or All-Wheel Drive,Automatic 3-spd
1144,Subaru,Sedan 4WD,1985,4,Regular,19,22,20,444.35,16.4805,1.8,4-Wheel or All-Wheel Drive,Automatic 3-spd
1145,Subaru,Wagon 4WD,1985,4,Regular,18,22,20,444.35,16.4805,1.8,4-Wheel or All-Wheel Drive,Automatic 3-spd
1146,Subaru,Wagon 4WD,1985,4,Regular,19,23,21,423.1904762,15.69571429,1.8,4-Wheel or All-Wheel Drive,Automatic 3-spd
1147,Subaru,Wagon 4WD,1985,4,Regular,19,26,22,403.9545455,14.98227273,1.8,4-Wheel or All-Wheel Drive,Manual 5-spd
1148,Subaru,Wagon 4WD,1985,4,Regular,19,22,20,444.35,16.4805,1.8,4-Wheel or All-Wheel Drive,Automatic 3-spd
1149,Subaru,XT 4WD,1985,4,Regular,19,22,20,444.35,16.4805,1.8,4-Wheel or All-Wheel Drive,Automatic 3-spd
11559,Subaru,Loyale Wagon AWD,1994,4,Regular,19,20,20,444.35,16.4805,1.8,4-Wheel or All-Wheel Drive,Automatic 3-spd
11560,Subaru,Loyale Wagon AWD,1994,4,Regular,21,26,23,386.3913043,14.33086957,1.8,4-Wheel or All-Wheel Drive,Manual 5-spd
11765,Subaru,Impreza,1995,4,Regular,21,27,23,386.3913043,14.33086957,1.8,Front-Wheel Drive,Automatic 4-spd
11766,Subaru,Impreza,1995,4,Regular,21,29,24,370.2916667,13.73375,1.8,Front-Wheel Drive,Manual 5-spd
11767,Subaru,Impreza AWD,1995,4,Regular,19,26,22,403.9545455,14.98227273,1.8,4-Wheel or All-Wheel Drive,Automatic 4-spd
11768,Subaru,Impreza AWD,1995,4,Regular,20,26,22,403.9545455,14.98227273,1.8,4-Wheel or All-Wheel Drive,Manual 5-spd
11769,Subaru,Impreza AWD,1995,4,Regular,19,26,22,403.9545455,14.98227273,2.2,4-Wheel or All-Wheel Drive,Automatic 4-spd
11770,Subaru,SVX,1995,6,Premium,15,23,18,493.7222222,18.31166667,3.3,Front-Wheel Drive,Automatic 4-spd
11771,Subaru,SVX AWD,1995,6,Premium,15,23,18,493.7222222,18.31166667,3.3,4-Wheel or All-Wheel Drive,Automatic 4-spd
11919,Subaru,Legacy,1995,4,Regular,20,28,23,386.3913043,14.33086957,2.2,Front-Wheel Drive,Automatic 4-spd
11920,Subaru,Legacy,1995,4,Regular,21,29,24,370.2916667,13.73375,2.2,Front-Wheel Drive,Manual 5-spd
11921,Subaru,Legacy AWD,1995,4,Regular,19,26,22,403.9545455,14.98227273,2.2,4-Wheel or All-Wheel Drive,Automatic 4-spd
11922,Subaru,Legacy AWD,1995,4,Regular,19,26,21,423.1904762,15.69571429,2.2,4-Wheel or All-Wheel Drive,Manual 5-spd
12091,Subaru,Impreza Wagon,1995,4,Regular,21,27,23,386.3913043,14.33086957,1.8,Front-Wheel Drive,Automatic 4-spd
12092,Subaru,Impreza Wagon,1995,4,Regular,21,29,24,370.2916667,13.73375,1.8,Front-Wheel Drive,Manual 5-spd
12093,Subaru,Impreza Wagon AWD,1995,4,Regular,19,26,22,403.9545455,14.98227273,1.8,4-Wheel or All-Wheel Drive,Automatic 4-spd
12094,Subaru,Impreza Wagon AWD,1995,4,Regular,20,26,22,403.9545455,14.98227273,1.8,4-Wheel or All-Wheel Drive,Manual 5-spd
12095,Subaru,Impreza Wagon AWD,1995,4,Regular,19,26,22,403.9545455,14.98227273,2.2,4-Wheel or All-Wheel Drive,Automatic 4-spd
12121,Subaru,Legacy Wagon,1995,4,Regular,20,28,23,386.3913043,14.33086957,2.2,Front-Wheel Drive,Automatic 4-spd
12122,Subaru,Legacy Wagon,1995,4,Regular,21,29,24,370.2916667,13.73375,2.2,Front-Wheel Drive,Manual 5-spd
12123,Subaru,Legacy Wagon AWD,1995,4,Regular,19,26,22,403.9545455,14.98227273,2.2,4-Wheel or All-Wheel Drive,Automatic 4-spd
12124,Subaru,Legacy Wagon AWD,1995,4,Regular,19,26,21,423.1904762,15.69571429,2.2,4-Wheel or All-Wheel Drive,Manual 5-spd
1263,Subaru,Hatchback,1985,4,Regular,21,24,22,403.9545455,14.98227273,1.8,Front-Wheel Drive,Automatic 3-spd
1264,Subaru,Hatchback,1985,4,Regular,23,29,25,355.48,13.1844,1.8,Front-Wheel Drive,Manual 5-spd
12653,Subaru,Impreza,1996,4,Regular,21,28,24,370.2916667,13.73375,1.8,Front-Wheel Drive,Automatic 4-spd
12654,Subaru,Impreza,1996,4,Regular,22,29,24,370.2916667,13.73375,1.8,Front-Wheel Drive,Manual 5-spd
12655,Subaru,Impreza AWD,1996,4,Regular,21,26,23,386.3913043,14.33086957,1.8,4-Wheel or All-Wheel Drive,Manual 5-spd
12656,Subaru,Impreza AWD,1996,4,Regular,19,26,22,403.9545455,14.98227273,2.2,4-Wheel or All-Wheel Drive,Automatic 4-spd
12657,Subaru,Impreza AWD,1996,4,Regular,19,26,22,403.9545455,14.98227273,2.2,4-Wheel or All-Wheel Drive,Manual 5-spd
12658,Subaru,SVX AWD,1996,6,Premium,15,22,18,493.7222222,18.31166667,3.3,4-Wheel or All-Wheel Drive,Automatic 4-spd
12782,Subaru,Legacy,1996,4,Regular,21,29,24,370.2916667,13.73375,2.2,Front-Wheel Drive,Automatic 4-spd
12783,Subaru,Legacy,1996,4,Regular,21,30,25,355.48,13.1844,2.2,Front-Wheel Drive,Manual 5-spd
12784,Subaru,Legacy AWD,1996,4,Regular,19,26,22,403.9545455,14.98227273,2.2,4-Wheel or All-Wheel Drive,Automatic 4-spd
12785,Subaru,Legacy AWD,1996,4,Regular,19,26,22,403.9545455,14.98227273,2.2,4-Wheel or All-Wheel Drive,Manual 5-spd
12786,Subaru,Legacy AWD,1996,4,Regular,18,24,20,444.35,16.4805,2.5,4-Wheel or All-Wheel Drive,Automatic 4-spd
12915,Subaru,Impreza Wagon AWD,1996,4,Regular,19,26,22,403.9545455,14.98227273,2.2,4-Wheel or All-Wheel Drive,Automatic 4-spd
12916,Subaru,Impreza Wagon AWD,1996,4,Regular,19,26,22,403.9545455,14.98227273,2.2,4-Wheel or All-Wheel Drive,Manual 5-spd
12936,Subaru,Legacy Wagon,1996,4,Regular,21,29,24,370.2916667,13.73375,2.2,Front-Wheel Drive,Automatic 4-spd
12937,Subaru,Legacy Wagon AWD,1996,4,Regular,19,26,22,403.9545455,14.98227273,2.2,4-Wheel or All-Wheel Drive,Automatic 4-spd
12938,Subaru,Legacy Wagon AWD,1996,4,Regular,19,26,22,403.9545455,14.98227273,2.2,4-Wheel or All-Wheel Drive,Manual 5-spd
12939,Subaru,Legacy Wagon AWD,1996,4,Regular,18,24,20,444.35,16.4805,2.5,4-Wheel or All-Wheel Drive,Automatic 4-spd
