12482,Isuzu,Trooper,1995,6,Regular,12,16,14,634.7857143,23.54357143,3.2,4-Wheel or All-Wheel Drive,Automatic 4-spd
12483,Isuzu,Trooper,1995,6,Regular,14,17,15,592.4666667,21.974,3.2,4-Wheel or All-Wheel Drive,Manual 5-spd
12484,Isuzu,Trooper,1995,6,Regular,13,16,14,634.7857143,23.54357143,3.2,4-Wheel or All-Wheel Drive,Manual 5-spd
12931,Isuzu,Oasis,1996,4,Regular,18,22,19,467.7368421,17.34789474,2.2,Front-Wheel Drive,Automatic 4-spd
12960,Isuzu,Hombre Pickup 2WD,1996,4,Regular,20,27,23,386.3913043,14.33086957,2.2,Rear-Wheel Drive,Manual 5-spd
13168,Isuzu,Rodeo 2WD,1996,4,Regular,17,20,18,493.7222222,18.31166667,2.6,Rear-Wheel Drive,Manual 5-spd
13169,Isuzu,Rodeo 2WD,1996,6,Regular,14,17,15,592.4666667,21.974,3.2,Rear-Wheel Drive,Automatic 4-spd
13170,Isuzu,Rodeo 2WD,1996,6,Regular,15,17,16,555.4375,20.600625,3.2,Rear-Wheel Drive,Manual 5-spd
13226,Isuzu,Rodeo 4WD,1996,6,Regular,14,17,15,592.4666667,21.974,3.2,4-Wheel or All-Wheel Drive,Automatic 4-spd
13227,Isuzu,Rodeo 4WD,1996,6,Regular,15,17,16,555.4375,20.600625,3.2,4-Wheel or All-Wheel Drive,Manual 5-spd
13228,Isuzu,Trooper,1996,6,Regular,13,17,14,634.7857143,23.54357143,3.2,4-Wheel or All-Wheel Drive,Automatic 4-spd
13229,Isuzu,Trooper,1996,6,Regular,14,17,15,592.4666667,21.974,3.2,4-Wheel or All-Wheel Drive,Manual 5-spd
13675,Isuzu,Oasis,1997,4,Regular,18,24,20,444.35,16.4805,2.2,Front-Wheel Drive,Automatic 4-spd
13700,Isuzu,Hombre Pickup 2WD,1997,4,Regular,20,27,23,386.3913043,14.33086957,2.2,Rear-Wheel Drive,Manual 5-spd
13895,Isuzu,Rodeo 2WD,1997,4,Regular,17,20,18,493.7222222,18.31166667,2.6,Rear-Wheel Drive,Manual 5-spd
13896,Isuzu,Rodeo 2WD,1997,6,Regular,14,17,15,592.4666667,21.974,3.2,Rear-Wheel Drive,Automatic 4-spd
13897,Isuzu,Rodeo 2WD,1997,6,Regular,15,17,16,555.4375,20.600625,3.2,Rear-Wheel Drive,Manual 5-spd
13954,Isuzu,Rodeo 4WD,1997,6,Regular,14,17,15,592.4666667,21.974,3.2,4-Wheel or All-Wheel Drive,Automatic 4-spd
13955,Isuzu,Rodeo 4WD,1997,6,Regular,15,17,16,555.4375,20.600625,3.2,4-Wheel or All-Wheel Drive,Manual 5-spd
13956,Isuzu,Trooper,1997,6,Regular,13,17,14,634.7857143,23.54357143,3.2,4-Wheel or All-Wheel Drive,Automatic 4-spd
13957,Isuzu,Trooper,1997,6,Regular,14,17,15,592.4666667,21.974,3.2,4-Wheel or All-Wheel Drive,Manual 5-spd
143,Isuzu,I-Mark,1985,4,Regular,21,23,22,403.9545455,14.98227273,1.8,Rear-Wheel Drive,Automatic 3-spd
144,Isuzu,I-Mark,1985,4,Regular,21,26,23,386.3913043,14.33086957,1.8,Rear-Wheel Drive,Manual 5-spd
14433,Isuzu,Oasis,1998,4,Regular,19,24,21,423.1904762,15.69571429,2.3,Front-Wheel Drive,Automatic 4-spd
14463,Isuzu,Hombre Pickup 2WD,1998,4,Regular,17,24,19,467.7368421,17.34789474,2.2,Rear-Wheel Drive,Automatic 4-spd
14464,Isuzu,Hombre Pickup 2WD,1998,4,Regular,20,26,22,403.9545455,14.98227273,2.2,Rear-Wheel Drive,Manual 5-spd
14465,Isuzu,Hombre Pickup 2WD,1998,6,Regular,15,20,17,522.7647059,19.38882353,4.3,Rear-Wheel Drive,Automatic 4-spd
14466,Isuzu,Hombre Pickup 2WD,1998,6,Regular,16,21,18,493.7222222,18.31166667,4.3,Rear-Wheel Drive,Manual 5-spd
145,Isuzu,Impulse,1985,4,Regular,19,23,21,423.1904762,15.69571429,2,Rear-Wheel Drive,Automatic 4-spd
14571,Isuzu,Hombre Pickup 4WD,1998,6,Regular,14,19,16,555.4375,20.600625,4.3,4-Wheel or All-Wheel Drive,Automatic 4-spd
14572,Isuzu,Hombre Pickup 4WD,1998,6,Regular,15,20,17,522.7647059,19.38882353,4.3,4-Wheel or All-Wheel Drive,Manual 5-spd
146,Isuzu,Impulse,1985,4,Regular,19,26,22,403.9545455,14.98227273,2,Rear-Wheel Drive,Manual 5-spd
14659,Isuzu,Amigo 2WD,1998,4,Regular,18,22,20,444.35,16.4805,2.2,Rear-Wheel Drive,Manual 5-spd
14660,Isuzu,Rodeo 2WD,1998,4,Regular,18,22,20,444.35,16.4805,2.2,Rear-Wheel Drive,Manual 5-spd
14661,Isuzu,Rodeo 2WD,1998,6,Regular,15,19,16,555.4375,20.600625,3.2,Rear-Wheel Drive,Automatic 4-spd
14662,Isuzu,Rodeo 2WD,1998,6,Regular,16,19,17,522.7647059,19.38882353,3.2,Rear-Wheel Drive,Manual 5-spd
147,Isuzu,Impulse,1985,4,Regular,18,24,20,444.35,16.4805,2,Rear-Wheel Drive,Automatic 4-spd
14735,Isuzu,Amigo 4WD,1998,4,Regular,18,21,19,467.7368421,17.34789474,2.2,4-Wheel or All-Wheel Drive,Manual 5-spd
14736,Isuzu,Amigo 4WD,1998,6,Regular,16,19,17,522.7647059,19.38882353,3.2,4-Wheel or All-Wheel Drive,Manual 5-spd
14737,Isuzu,Rodeo 4WD,1998,6,Regular,15,19,16,555.4375,20.600625,3.2,4-Wheel or All-Wheel Drive,Automatic 4-spd
14738,Isuzu,Rodeo 4WD,1998,6,Regular,16,19,17,522.7647059,19.38882353,3.2,4-Wheel or All-Wheel Drive,Manual 5-spd
14739,Isuzu,Trooper,1998,6,Regular,13,18,15,592.4666667,21.974,3.5,4-Wheel or All-Wheel Drive,Automatic 4-spd
14740,Isuzu,Trooper,1998,6,Regular,14,18,15,592.4666667,21.974,3.5,4-Wheel or All-Wheel Drive,Manual 5-spd
148,Isuzu,Impulse,1985,4,Regular,18,23,20,444.35,16.4805,2,Rear-Wheel Drive,Manual 5-spd
149,Isuzu,750C/I-Mark,1985,4,Regular,28,32,30,296.2333333,10.987,1.5,Front-Wheel Drive,Automatic 3-spd
1493,Isuzu,Pickup 2WD,1985,4,Regular,18,20,19,467.7368421,17.34789474,2,Rear-Wheel Drive,Automatic 3-spd
1494,Isuzu,Pickup 2WD,1985,4,Regular,21,26,23,386.3913043,14.33086957,2,Rear-Wheel Drive,Manual 4-spd
1495,Isuzu,Pickup 2WD,1985,4,Regular,19,25,22,403.9545455,14.98227273,2,Rear-Wheel Drive,Manual 5-spd
