24182,Lamborghini,Gallardo Spyder,2008,10,Premium,10,16,12,740.5833333,27.4675,5,4-Wheel or All-Wheel Drive,Automatic (S6)
24183,Lamborghini,Murcielago,2008,12,Premium,8,13,10,888.7,32.961,6.5,4-Wheel or All-Wheel Drive,Manual 6-spd
24184,Lamborghini,Murcielago,2008,12,Premium,9,14,11,807.9090909,29.96454545,6.5,4-Wheel or All-Wheel Drive,Automatic (S6)
24185,Lamborghini,Murcielago Roadster,2008,12,Premium,8,13,10,888.7,32.961,6.5,4-Wheel or All-Wheel Drive,Manual 6-spd
24186,Lamborghini,Murcielago Roadster,2008,12,Premium,9,14,11,807.9090909,29.96454545,6.5,4-Wheel or All-Wheel Drive,Automatic (S6)
25099,Lamborghini,Murcielago Reventon,2008,12,Premium,9,14,11,807.9090909,29.96454545,6.5,4-Wheel or All-Wheel Drive,Automatic (S6)
25389,Lamborghini,Murcielago,2009,12,Premium,8,13,10,888.7,32.961,6.5,4-Wheel or All-Wheel Drive,Manual 6-spd
25390,Lamborghini,Murcielago,2009,12,Premium,9,14,11,807.9090909,29.96454545,6.5,4-Wheel or All-Wheel Drive,Automatic (S6)
25391,Lamborghini,Murcielago Roadster,2009,12,Premium,8,13,10,888.7,32.961,6.5,4-Wheel or All-Wheel Drive,Manual 6-spd
25392,Lamborghini,Murcielago Roadster,2009,12,Premium,9,14,11,807.9090909,29.96454545,6.5,4-Wheel or All-Wheel Drive,Automatic (S6)
25789,Lamborghini,Gallardo Coupe,2009,10,Premium,12,20,15,592.4666667,21.974,5.2,4-Wheel or All-Wheel Drive,Manual 6-spd
25790,Lamborghini,Gallardo Coupe,2009,10,Premium,14,20,16,555.4375,20.600625,5.2,4-Wheel or All-Wheel Drive,Automatic (S6)
25791,Lamborghini,Gallardo Spyder,2009,10,Premium,12,20,14,634.7857143,23.54357143,5.2,4-Wheel or All-Wheel Drive,Manual 6-spd
25792,Lamborghini,Gallardo Spyder,2009,10,Premium,13,20,16,555.4375,20.600625,5.2,4-Wheel or All-Wheel Drive,Automatic (S6)
26576,Lamborghini,Countach Lp500s,1984,12,Regular,10,13,11,807.9090909,29.96454545,4.8,,Manual 5-spd
27695,Lamborghini,Countach Lp500s,1984,12,Regular,10,13,11,807.9090909,29.96454545,4.8,,Manual 5-spd
28530,Lamborghini,Gallardo Coupe,2010,10,Premium,12,20,15,592.4666667,21.974,5.2,All-Wheel Drive,Manual 6-spd
28531,Lamborghini,Gallardo Coupe,2010,10,Premium,14,20,16,555.4375,20.600625,5.2,All-Wheel Drive,Auto(AM6)
28532,Lamborghini,Gallardo Spyder,2010,10,Premium,12,20,14,634.7857143,23.54357143,5.2,All-Wheel Drive,Manual 6-spd
28533,Lamborghini,Gallardo Spyder,2010,10,Premium,13,20,16,555.4375,20.600625,5.2,All-Wheel Drive,Auto(AM6)
28534,Lamborghini,Murcielago,2010,12,Premium,8,13,10,888.7,32.961,6.5,All-Wheel Drive,Manual 7-spd
