22661,Bugatti,Veyron,2006,16,Premium,8,14,10,888.7,32.961,8,4-Wheel or All-Wheel Drive,Automatic (S6)
24169,Bugatti,Veyron,2008,16,Premium,8,14,10,888.7,32.961,8,4-Wheel or All-Wheel Drive,Automatic (S6)
29250,Bugatti,Veyron,2010,16,Premium,8,14,10,888.7,32.961,8,All-Wheel Drive,Automatic (S7)
30226,Bugatti,Veyron,2011,16,Premium,8,15,10,888.7,32.961,8,All-Wheel Drive,Automatic (S7)
31619,Bugatti,Veyron,2012,16,Premium,8,15,10,888.7,32.961,8,All-Wheel Drive,Automatic (S7)
32656,Bugatti,Veyron,2013,16,Premium,8,15,10,847,32.961,8,All-Wheel Drive,Auto(AM-S7)
33614,Bugatti,Veyron,2014,16,Premium,8,15,10,847,32.961,8,All-Wheel Drive,Auto(AM-S7)
34939,Bugatti,Veyron,2015,16,Premium,8,15,10,847,32.961,8,All-Wheel Drive,Auto(AM-S7)
