10944,Mitsubishi,Galant,1994,4,Premium,19,27,22,403.9545455,14.98227273,2.4,Front-Wheel Drive,Manual 5-spd
11140,Mitsubishi,Expo,1994,4,Regular,18,24,20,444.35,16.4805,2.4,Front-Wheel Drive,Automatic 4-spd
11141,Mitsubishi,Expo,1994,4,Regular,17,21,18,493.7222222,18.31166667,2.4,4-Wheel or All-Wheel Drive,Automatic 4-spd
11142,Mitsubishi,Expo,1994,4,Regular,19,25,22,403.9545455,14.98227273,2.4,Front-Wheel Drive,Manual 5-spd
11143,Mitsubishi,Expo,1994,4,Regular,18,22,20,444.35,16.4805,2.4,4-Wheel or All-Wheel Drive,Manual 5-spd
11144,Mitsubishi,Expo.LRV,1994,4,Regular,21,27,23,386.3913043,14.33086957,1.8,Front-Wheel Drive,Automatic 4-spd
11145,Mitsubishi,Expo.LRV,1994,4,Regular,21,27,23,386.3913043,14.33086957,1.8,Front-Wheel Drive,Manual 5-spd
11146,Mitsubishi,Expo.LRV,1994,4,Regular,18,24,20,444.35,16.4805,2.4,Front-Wheel Drive,Automatic 4-spd
11147,Mitsubishi,Expo.LRV,1994,4,Regular,19,25,22,403.9545455,14.98227273,2.4,Front-Wheel Drive,Manual 5-spd
11149,Mitsubishi,Diamante Wagon,1994,6,Premium,16,23,19,467.7368421,17.34789474,3,Front-Wheel Drive,Automatic 4-spd
11189,Mitsubishi,Truck 2WD,1994,4,Regular,17,21,18,493.7222222,18.31166667,2.3,Front-Wheel Drive,Automatic 4-spd
11190,Mitsubishi,Truck 2WD,1994,4,Regular,18,23,20,444.35,16.4805,2.3,Front-Wheel Drive,Manual 5-spd
1133,Mitsubishi,Montero 4WD,1985,4,Regular,15,16,16,555.4375,20.600625,2.6,4-Wheel or All-Wheel Drive,Automatic 3-spd
1134,Mitsubishi,Montero 4WD,1985,4,Regular,14,15,15,592.4666667,21.974,2.6,4-Wheel or All-Wheel Drive,Automatic 3-spd
1135,Mitsubishi,Montero 4WD,1985,4,Regular,16,18,17,522.7647059,19.38882353,2.6,4-Wheel or All-Wheel Drive,Manual 5-spd
11356,Mitsubishi,Truck 4WD,1994,6,Regular,15,20,17,522.7647059,19.38882353,3,4-Wheel or All-Wheel Drive,Manual 5-spd
1136,Mitsubishi,Montero 4WD,1985,4,Regular,16,18,17,522.7647059,19.38882353,2.6,4-Wheel or All-Wheel Drive,Manual 5-spd
11550,Mitsubishi,Montero,1994,6,Regular,14,17,15,592.4666667,21.974,3,4-Wheel or All-Wheel Drive,Automatic 4-spd
11551,Mitsubishi,Montero,1994,6,Regular,14,17,15,592.4666667,21.974,3,4-Wheel or All-Wheel Drive,Manual 5-spd
11552,Mitsubishi,Montero,1994,6,Premium,13,16,14,634.7857143,23.54357143,3.5,4-Wheel or All-Wheel Drive,Automatic 4-spd
11728,Mitsubishi,Eclipse,1995,4,Regular,19,29,22,403.9545455,14.98227273,2,Front-Wheel Drive,Automatic 4-spd
11729,Mitsubishi,Eclipse,1995,4,Regular,18,28,22,403.9545455,14.98227273,2,Front-Wheel Drive,Automatic 4-spd
