11031,Mazda,626,1994,6,Premium,18,24,20,444.35,16.4805,2.5,Front-Wheel Drive,Manual 5-spd
11032,Mazda,929,1994,6,Premium,17,22,19,467.7368421,17.34789474,3,Rear-Wheel Drive,Automatic 4-spd
11267,Mazda,B2300/B3000/B4000 Pickup 2WD,1994,4,Regular,18,22,20,444.35,16.4805,2.3,Rear-Wheel Drive,Automatic 4-spd
11268,Mazda,B2300/B3000/B4000 Pickup 2WD,1994,4,Regular,19,24,21,423.1904762,15.69571429,2.3,Rear-Wheel Drive,Manual 5-spd
11269,Mazda,B2300/B3000/B4000 Pickup 2WD,1994,6,Regular,17,22,19,467.7368421,17.34789474,3,Rear-Wheel Drive,Automatic 4-spd
11270,Mazda,B2300/B3000/B4000 Pickup 2WD,1994,6,Regular,17,22,19,467.7368421,17.34789474,3,Rear-Wheel Drive,Manual 5-spd
11271,Mazda,B2300/B3000/B4000 Pickup 2WD,1994,6,Regular,15,21,17,522.7647059,19.38882353,4,Rear-Wheel Drive,Automatic 4-spd
11272,Mazda,B2300/B3000/B4000 Pickup 2WD,1994,6,Regular,16,22,19,467.7368421,17.34789474,4,Rear-Wheel Drive,Manual 5-spd
11357,Mazda,B2300/B3000/B4000 Pickup 4WD,1994,4,Regular,18,22,19,467.7368421,17.34789474,2.3,4-Wheel or All-Wheel Drive,Manual 5-spd
11358,Mazda,B2300/B3000/B4000 Pickup 4WD,1994,6,Regular,15,20,17,522.7647059,19.38882353,3,4-Wheel or All-Wheel Drive,Automatic 4-spd
11359,Mazda,B2300/B3000/B4000 Pickup 4WD,1994,6,Regular,16,20,18,493.7222222,18.31166667,3,4-Wheel or All-Wheel Drive,Manual 5-spd
11360,Mazda,B2300/B3000/B4000 Pickup 4WD,1994,6,Regular,15,20,16,555.4375,20.600625,4,4-Wheel or All-Wheel Drive,Automatic 4-spd
11361,Mazda,B2300/B3000/B4000 Pickup 4WD,1994,6,Regular,16,20,18,493.7222222,18.31166667,4,4-Wheel or All-Wheel Drive,Manual 5-spd
11475,Mazda,MPV,1994,4,Regular,16,22,19,467.7368421,17.34789474,2.6,Rear-Wheel Drive,Automatic 4-spd
11476,Mazda,MPV,1994,6,Regular,15,20,17,522.7647059,19.38882353,3,Rear-Wheel Drive,Automatic 4-spd
11477,Mazda,MPV,1994,6,Regular,15,20,17,522.7647059,19.38882353,3,Rear-Wheel Drive,Automatic 4-spd
11478,Mazda,Navajo,1994,6,Regular,16,22,18,493.7222222,18.31166667,4,Rear-Wheel Drive,Automatic 4-spd
11479,Mazda,Navajo,1994,6,Regular,14,19,16,555.4375,20.600625,4,Rear-Wheel Drive,Manual 5-spd
11553,Mazda,MPV 4x4,1994,6,Regular,14,17,15,592.4666667,21.974,3,4-Wheel or All-Wheel Drive,Automatic 4-spd
11554,Mazda,MPV 4x4,1994,6,Regular,14,17,15,592.4666667,21.974,3,4-Wheel or All-Wheel Drive,Automatic 4-spd
