355,Peugeot,505,1985,4,Premium,16,22,18,493.7222222,18.31166667,2.1,Rear-Wheel Drive,Manual 5-spd
356,Peugeot,505,1985,4,Diesel,22,23,22,462.7272727,17.37204545,2.5,Rear-Wheel Drive,Automatic 3-spd
357,Peugeot,505,1985,4,Diesel,24,30,26,391.5384615,14.69942308,2.5,Rear-Wheel Drive,Manual 5-spd
3573,Peugeot,505 Station Wagon,1987,4,Regular,18,21,19,467.7368421,17.34789474,2,Rear-Wheel Drive,Automatic 4-spd
3574,Peugeot,505 Station Wagon,1987,4,Premium,17,20,18,493.7222222,18.31166667,2.1,Rear-Wheel Drive,Automatic 4-spd
3575,Peugeot,505 Station Wagon,1987,4,Diesel,21,25,23,442.6086957,16.61673913,2.5,Rear-Wheel Drive,Automatic 4-spd
4470,Peugeot,505 Sedan,1988,4,Premium,16,20,18,493.7222222,18.31166667,2.1,Rear-Wheel Drive,Automatic 4-spd
4471,Peugeot,505 Sedan,1988,4,Premium,16,22,19,467.7368421,17.34789474,2.1,Rear-Wheel Drive,Manual 5-spd
4472,Peugeot,505 Sedan,1988,4,Regular,17,20,19,467.7368421,17.34789474,2.2,Rear-Wheel Drive,Automatic 4-spd
4473,Peugeot,505 Sedan,1988,4,Regular,16,22,18,493.7222222,18.31166667,2.2,Rear-Wheel Drive,Manual 5-spd
4474,Peugeot,505 Sedan,1988,6,Premium,16,20,18,493.7222222,18.31166667,2.9,Rear-Wheel Drive,Automatic 4-spd
4475,Peugeot,505 Sedan,1988,6,Premium,16,20,18,493.7222222,18.31166667,2.9,Rear-Wheel Drive,Manual 5-spd
4746,Peugeot,505 Station Wagon,1988,4,Premium,16,20,18,493.7222222,18.31166667,2.1,Rear-Wheel Drive,Automatic 4-spd
4747,Peugeot,505 Station Wagon,1988,4,Regular,17,20,18,493.7222222,18.31166667,2.2,Rear-Wheel Drive,Automatic 4-spd
4748,Peugeot,505 Station Wagon,1988,4,Regular,16,20,18,493.7222222,18.31166667,2.2,Rear-Wheel Drive,Manual 5-spd
5587,Peugeot,405 Sedan,1989,4,Regular,18,22,19,467.7368421,17.34789474,1.9,Front-Wheel Drive,Automatic 4-spd
5588,Peugeot,405 Sedan,1989,4,Regular,18,22,19,467.7368421,17.34789474,1.9,Front-Wheel Drive,Automatic 4-spd
5589,Peugeot,405 Sedan,1989,4,Premium,18,25,20,444.35,16.4805,1.9,Front-Wheel Drive,Manual 5-spd
5590,Peugeot,405 Sedan,1989,4,Premium,18,24,20,444.35,16.4805,1.9,Front-Wheel Drive,Manual 5-spd
5591,Peugeot,405 Sedan,1989,4,Regular,18,24,20,444.35,16.4805,1.9,Front-Wheel Drive,Manual 5-spd
5592,Peugeot,405 Sedan,1989,4,Regular,18,24,20,444.35,16.4805,1.9,Front-Wheel Drive,Manual 5-spd
5593,Peugeot,505 Sedan,1989,4,Premium,16,20,18,493.7222222,18.31166667,2.1,Rear-Wheel Drive,Automatic 4-spd
5594,Peugeot,505 Sedan,1989,4,Premium,16,22,19,467.7368421,17.34789474,2.1,Rear-Wheel Drive,Manual 5-spd
5595,Peugeot,505 Sedan,1989,4,Regular,17,20,18,493.7222222,18.31166667,2.2,Rear-Wheel Drive,Automatic 4-spd
5596,Peugeot,505 Sedan,1989,4,Regular,16,22,18,493.7222222,18.31166667,2.2,Rear-Wheel Drive,Manual 5-spd
5597,Peugeot,505 Sedan,1989,6,Premium,16,20,18,493.7222222,18.31166667,2.9,Rear-Wheel Drive,Automatic 4-spd
5598,Peugeot,505 Sedan,1989,6,Premium,16,20,18,493.7222222,18.31166667,2.9,Rear-Wheel Drive,Manual 5-spd
5886,Peugeot,505 Station Wagon,1989,4,Premium,16,20,18,493.7222222,18.31166667,2.1,Rear-Wheel Drive,Automatic 4-spd
5887,Peugeot,505 Station Wagon,1989,4,Regular,17,20,18,493.7222222,18.31166667,2.2,Rear-Wheel Drive,Automatic 4-spd
5888,Peugeot,505 Station Wagon,1989,4,Regular,16,20,18,493.7222222,18.31166667,2.2,Rear-Wheel Drive,Manual 5-spd
662,Peugeot,505 Wagon,1985,4,Regular,18,19,18,493.7222222,18.31166667,2,Rear-Wheel Drive,Automatic 3-spd
663,Peugeot,505 Wagon,1985,4,Regular,17,22,19,467.7368421,17.34789474,2,Rear-Wheel Drive,Manual 5-spd
664,Peugeot,505 Wagon,1985,4,Diesel,22,23,22,462.7272727,17.37204545,2.3,Rear-Wheel Drive,Automatic 3-spd
6725,Peugeot,405 Sedan,1990,4,Regular,18,23,20,444.35,16.4805,1.9,Front-Wheel Drive,Automatic 4-spd
6726,Peugeot,405 Sedan,1990,4,Premium,18,26,21,423.1904762,15.69571429,1.9,Front-Wheel Drive,Manual 5-spd
6727,Peugeot,405 Sedan,1990,4,Regular,18,25,20,444.35,16.4805,1.9,Front-Wheel Drive,Manual 5-spd
6960,Peugeot,405 Station Wagon,1990,4,Regular,18,22,19,467.7368421,17.34789474,1.9,Front-Wheel Drive,Automatic 4-spd
6961,Peugeot,405 Station Wagon,1990,4,Regular,18,24,20,444.35,16.4805,1.9,Front-Wheel Drive,Manual 5-spd
6962,Peugeot,505 Station Wagon,1990,4,Premium,16,20,18,493.7222222,18.31166667,2.1,Rear-Wheel Drive,Automatic 4-spd
6963,Peugeot,505 Station Wagon,1990,4,Regular,17,20,18,493.7222222,18.31166667,2.2,Rear-Wheel Drive,Automatic 4-spd
6964,Peugeot,505 Station Wagon,1990,4,Regular,16,20,18,493.7222222,18.31166667,2.2,Rear-Wheel Drive,Manual 5-spd
7850,Peugeot,405 Sedan,1991,4,Regular,18,23,20,444.35,16.4805,1.9,Front-Wheel Drive,Automatic 4-spd
7851,Peugeot,405 Sedan,1991,4,Premium,18,26,21,423.1904762,15.69571429,1.9,Front-Wheel Drive,Manual 5-spd
7852,Peugeot,405 Sedan,1991,4,Regular,18,26,21,423.1904762,15.69571429,1.9,Front-Wheel Drive,Manual 5-spd
8085,Peugeot,405 Sports Wagon,1991,4,Regular,18,23,20,444.35,16.4805,1.9,Front-Wheel Drive,Automatic 4-spd
8086,Peugeot,405 Sports Wagon,1991,4,Regular,18,24,20,444.35,16.4805,1.9,Front-Wheel Drive,Manual 5-spd
8087,Peugeot,505 Station Wagon,1991,4,Premium,16,20,18,493.7222222,18.31166667,2.1,Rear-Wheel Drive,Automatic 4-spd
8088,Peugeot,505 Station Wagon,1991,4,Regular,17,20,18,493.7222222,18.31166667,2.2,Rear-Wheel Drive,Automatic 4-spd
8089,Peugeot,505 Station Wagon,1991,4,Regular,16,20,18,493.7222222,18.31166667,2.2,Rear-Wheel Drive,Manual 5-spd
8939,Peugeot,405 Sedan,1992,4,Regular,18,24,20,444.35,16.4805,1.9,Front-Wheel Drive,Automatic 4-spd
8940,Peugeot,405 Sedan,1992,4,Premium,18,26,21,423.1904762,15.69571429,1.9,Front-Wheel Drive,Manual 5-spd
8941,Peugeot,405 Sedan,1992,4,Regular,18,26,21,423.1904762,15.69571429,1.9,Front-Wheel Drive,Manual 5-spd
9167,Peugeot,405 Sports Wagon,1992,4,Regular,18,23,20,444.35,16.4805,1.9,Front-Wheel Drive,Automatic 4-spd
9168,Peugeot,405 Sports Wagon,1992,4,Regular,18,24,21,423.1904762,15.69571429,1.9,Front-Wheel Drive,Manual 5-spd
