11585,Nissan,300ZX,1995,6,Premium,16,22,18,493.7222222,18.31166667,3,Rear-Wheel Drive,Automatic 4-spd
11586,Nissan,300ZX,1995,6,Premium,16,22,18,493.7222222,18.31166667,3,Rear-Wheel Drive,Automatic 4-spd
11587,Nissan,300ZX,1995,6,Premium,17,22,19,467.7368421,17.34789474,3,Rear-Wheel Drive,Manual 5-spd
11588,Nissan,300ZX,1995,6,Premium,16,22,18,493.7222222,18.31166667,3,Rear-Wheel Drive,Manual 5-spd
11621,Nissan,240SX,1995,4,Premium,18,24,20,444.35,16.4805,2.4,Rear-Wheel Drive,Automatic 4-spd
11622,Nissan,240SX,1995,4,Premium,19,26,22,403.9545455,14.98227273,2.4,Rear-Wheel Drive,Manual 5-spd
11657,Nissan,Sentra Classic,1995,4,Regular,23,31,26,341.8076923,12.67730769,1.6,Front-Wheel Drive,Automatic 4-spd
11658,Nissan,Sentra Classic,1995,4,Regular,25,34,28,317.3928571,11.77178571,1.6,Front-Wheel Drive,Manual 5-spd
11659,Nissan,Sentra/200SX,1995,4,Regular,24,33,28,317.3928571,11.77178571,1.6,Front-Wheel Drive,Automatic 4-spd
11660,Nissan,Sentra/200SX,1995,4,Regular,26,36,29,306.4482759,11.36586207,1.6,Front-Wheel Drive,Manual 5-spd
11661,Nissan,Sentra/200SX,1995,4,Regular,21,29,24,370.2916667,13.73375,2,Front-Wheel Drive,Automatic 4-spd
11662,Nissan,Sentra/200SX,1995,4,Regular,21,29,24,370.2916667,13.73375,2,Front-Wheel Drive,Manual 5-spd
11663,Nissan,300ZX 2x2,1995,6,Premium,16,22,18,493.7222222,18.31166667,3,Rear-Wheel Drive,Automatic 4-spd
11664,Nissan,300ZX 2x2,1995,6,Premium,17,22,19,467.7368421,17.34789474,3,Rear-Wheel Drive,Manual 5-spd
1168,Nissan,300ZX,1985,6,Regular,15,20,17,522.7647059,19.38882353,3,Rear-Wheel Drive,Automatic 4-spd
1169,Nissan,300ZX,1985,6,Regular,15,21,17,522.7647059,19.38882353,3,Rear-Wheel Drive,Manual 5-spd
1170,Nissan,300ZX,1985,6,Regular,16,22,18,493.7222222,18.31166667,3,Rear-Wheel Drive,Manual 5-spd
11826,Nissan,Altima / Stanza,1995,4,Regular,18,26,21,423.1904762,15.69571429,2.4,Front-Wheel Drive,Automatic 4-spd
11827,Nissan,Altima / Stanza,1995,4,Regular,21,28,24,370.2916667,13.73375,2.4,Front-Wheel Drive,Manual 5-spd
11950,Nissan,Maxima,1995,6,Premium,18,26,21,423.1904762,15.69571429,3,Front-Wheel Drive,Automatic 4-spd
11951,Nissan,Maxima,1995,6,Premium,19,25,21,423.1904762,15.69571429,3,Front-Wheel Drive,Manual 5-spd
1200,Nissan,Pulsar/Pulsar-NX,1985,4,Regular,23,27,24,370.2916667,13.73375,1.6,Front-Wheel Drive,Automatic 3-spd
1201,Nissan,Pulsar/Pulsar-NX,1985,4,Regular,23,27,24,370.2916667,13.73375,1.6,Front-Wheel Drive,Automatic 3-spd
1202,Nissan,Pulsar/Pulsar-NX,1985,4,Regular,26,34,29,306.4482759,11.36586207,1.6,Front-Wheel Drive,Manual 5-spd
1203,Nissan,Pulsar/Pulsar-NX,1985,4,Regular,27,35,30,296.2333333,10.987,1.6,Front-Wheel Drive,Manual 5-spd
1204,Nissan,Sentra,1985,4,Regular,23,27,24,370.2916667,13.73375,1.6,Front-Wheel Drive,Automatic 3-spd
1205,Nissan,Sentra,1985,4,Regular,23,27,24,370.2916667,13.73375,1.6,Front-Wheel Drive,Automatic 3-spd
1206,Nissan,Sentra,1985,4,Regular,27,35,30,296.2333333,10.987,1.6,Front-Wheel Drive,Manual 5-spd
1207,Nissan,Sentra,1985,4,Regular,26,34,29,306.4482759,11.36586207,1.6,Front-Wheel Drive,Manual 5-spd
1208,Nissan,Sentra,1985,4,Diesel,38,44,40,254.5,9.554625,1.7,Front-Wheel Drive,Manual 4-spd
1209,Nissan,200SX,1985,4,Regular,19,26,22,403.9545455,14.98227273,1.8,Rear-Wheel Drive,Manual 5-spd
1210,Nissan,200SX,1985,4,Regular,19,25,22,403.9545455,14.98227273,2,Rear-Wheel Drive,Manual 5-spd
1211,Nissan,300ZX 2x2,1985,6,Regular,16,22,18,493.7222222,18.31166667,3,Rear-Wheel Drive,Manual 5-spd
12140,Nissan,Truck 2WD,1995,4,Regular,18,23,20,444.35,16.4805,2.4,Rear-Wheel Drive,Automatic 4-spd
12141,Nissan,Truck 2WD,1995,4,Regular,19,24,21,423.1904762,15.69571429,2.4,Rear-Wheel Drive,Manual 5-spd
12142,Nissan,Truck 2WD,1995,6,Regular,15,20,17,522.7647059,19.38882353,3,Rear-Wheel Drive,Automatic 4-spd
12143,Nissan,Truck 2WD,1995,6,Regular,16,20,18,493.7222222,18.31166667,3,Rear-Wheel Drive,Manual 5-spd
12267,Nissan,Truck 4WD,1995,4,Regular,16,19,17,522.7647059,19.38882353,2.4,4-Wheel or All-Wheel Drive,Manual 5-spd
12268,Nissan,Truck 4WD,1995,6,Regular,14,17,15,592.4666667,21.974,3,4-Wheel or All-Wheel Drive,Automatic 4-spd
12269,Nissan,Truck 4WD,1995,6,Regular,14,17,15,592.4666667,21.974,3,4-Wheel or All-Wheel Drive,Manual 5-spd
12340,Nissan,Pathfinder Van (cargo),1995,6,Regular,14,17,15,592.4666667,21.974,3,Rear-Wheel Drive,Manual 5-spd
12394,Nissan,Pathfinder 2WD,1995,6,Regular,14,17,15,592.4666667,21.974,3,Rear-Wheel Drive,Automatic 4-spd
12395,Nissan,Pathfinder 2WD,1995,6,Regular,14,17,15,592.4666667,21.974,3,Rear-Wheel Drive,Manual 5-spd
12396,Nissan,Quest,1995,6,Regular,16,21,18,493.7222222,18.31166667,3,Front-Wheel Drive,Automatic 4-spd
12451,Nissan,Pathfinder 4WD,1995,6,Regular,14,17,15,592.4666667,21.974,3,4-Wheel or All-Wheel Drive,Automatic 4-spd
12452,Nissan,Pathfinder 4WD,1995,6,Regular,14,17,15,592.4666667,21.974,3,4-Wheel or All-Wheel Drive,Manual 5-spd
12513,Nissan,300ZX,1996,6,Premium,16,22,18,493.7222222,18.31166667,3,Rear-Wheel Drive,Automatic 4-spd
12514,Nissan,300ZX,1996,6,Premium,16,22,18,493.7222222,18.31166667,3,Rear-Wheel Drive,Automatic 4-spd
12515,Nissan,300ZX,1996,6,Premium,17,22,19,467.7368421,17.34789474,3,Rear-Wheel Drive,Manual 5-spd
12516,Nissan,300ZX,1996,6,Premium,16,22,18,493.7222222,18.31166667,3,Rear-Wheel Drive,Manual 5-spd
12539,Nissan,240SX,1996,4,Premium,18,24,20,444.35,16.4805,2.4,Rear-Wheel Drive,Automatic 4-spd
12540,Nissan,240SX,1996,4,Premium,19,26,22,403.9545455,14.98227273,2.4,Rear-Wheel Drive,Manual 5-spd
12571,Nissan,Sentra/200SX,1996,4,Regular,24,33,28,317.3928571,11.77178571,1.6,Front-Wheel Drive,Automatic 4-spd
12572,Nissan,Sentra/200SX,1996,4,Regular,26,36,29,306.4482759,11.36586207,1.6,Front-Wheel Drive,Manual 5-spd
12573,Nissan,Sentra/200SX,1996,4,Regular,21,28,23,386.3913043,14.33086957,2,Front-Wheel Drive,Automatic 4-spd
12574,Nissan,Sentra/200SX,1996,4,Regular,21,29,24,370.2916667,13.73375,2,Front-Wheel Drive,Manual 5-spd
12575,Nissan,300ZX 2x2,1996,6,Premium,16,22,18,493.7222222,18.31166667,3,Rear-Wheel Drive,Automatic 4-spd
12576,Nissan,300ZX 2x2,1996,6,Premium,17,22,19,467.7368421,17.34789474,3,Rear-Wheel Drive,Manual 5-spd
12698,Nissan,Altima / Stanza,1996,4,Regular,18,26,21,423.1904762,15.69571429,2.4,Front-Wheel Drive,Automatic 4-spd
12699,Nissan,Altima / Stanza,1996,4,Regular,21,28,24,370.2916667,13.73375,2.4,Front-Wheel Drive,Manual 5-spd
12812,Nissan,Maxima,1996,6,Premium,18,26,21,423.1904762,15.69571429,3,Front-Wheel Drive,Automatic 4-spd
12813,Nissan,Maxima,1996,6,Premium,19,25,21,423.1904762,15.69571429,3,Front-Wheel Drive,Manual 5-spd
1285,Nissan,Maxima,1985,6,Regular,17,22,19,467.7368421,17.34789474,3,Front-Wheel Drive,Manual 5-spd
1286,Nissan,Stanza,1985,4,Regular,21,26,23,386.3913043,14.33086957,2,Front-Wheel Drive,Automatic 3-spd
1287,Nissan,Stanza,1985,4,Regular,23,30,26,341.8076923,12.67730769,2,Front-Wheel Drive,Manual 5-spd
12954,Nissan,Truck 2WD,1996,4,Regular,17,21,19,467.7368421,17.34789474,2.4,Rear-Wheel Drive,Automatic 4-spd
12955,Nissan,Truck 2WD,1996,4,Regular,19,24,21,423.1904762,15.69571429,2.4,Rear-Wheel Drive,Manual 5-spd
13041,Nissan,Truck 4WD,1996,4,Regular,15,18,16,555.4375,20.600625,2.4,4-Wheel or All-Wheel Drive,Manual 5-spd
13136,Nissan,Pathfinder 2WD,1996,6,Regular,15,19,16,555.4375,20.600625,3.3,Rear-Wheel Drive,Automatic 4-spd
13137,Nissan,Pathfinder 2WD,1996,6,Regular,15,18,16,555.4375,20.600625,3.3,Rear-Wheel Drive,Manual 5-spd
13138,Nissan,Quest,1996,6,Regular,16,21,18,493.7222222,18.31166667,3,Front-Wheel Drive,Automatic 4-spd
13198,Nissan,Pathfinder 4WD,1996,6,Regular,14,17,15,592.4666667,21.974,3.3,4-Wheel or All-Wheel Drive,Automatic 4-spd
13199,Nissan,Pathfinder 4WD,1996,6,Regular,15,17,16,555.4375,20.600625,3.3,4-Wheel or All-Wheel Drive,Manual 5-spd
13286,Nissan,240SX,1997,4,Premium,19,24,21,423.1904762,15.69571429,2.4,Rear-Wheel Drive,Automatic 4-spd
13287,Nissan,240SX,1997,4,Premium,19,26,22,403.9545455,14.98227273,2.4,Rear-Wheel Drive,Manual 5-spd
13324,Nissan,Sentra/200SX,1997,4,Regular,23,33,27,329.1481481,12.20777778,1.6,Front-Wheel Drive,Automatic 4-spd
13325,Nissan,Sentra/200SX,1997,4,Regular,25,35,29,306.4482759,11.36586207,1.6,Front-Wheel Drive,Manual 5-spd
13326,Nissan,Sentra/200SX,1997,4,Regular,21,28,23,386.3913043,14.33086957,2,Front-Wheel Drive,Automatic 4-spd
13327,Nissan,Sentra/200SX,1997,4,Regular,21,29,24,370.2916667,13.73375,2,Front-Wheel Drive,Manual 5-spd
13451,Nissan,Altima / Stanza,1997,4,Regular,18,26,21,423.1904762,15.69571429,2.4,Front-Wheel Drive,Automatic 4-spd
13452,Nissan,Altima / Stanza,1997,4,Regular,21,28,24,370.2916667,13.73375,2.4,Front-Wheel Drive,Manual 5-spd
13553,Nissan,Maxima,1997,6,Premium,18,26,21,423.1904762,15.69571429,3,Front-Wheel Drive,Automatic 4-spd
13554,Nissan,Maxima,1997,6,Premium,19,24,21,423.1904762,15.69571429,3,Front-Wheel Drive,Manual 5-spd
13694,Nissan,Truck 2WD,1997,4,Regular,17,21,19,467.7368421,17.34789474,2.4,Rear-Wheel Drive,Automatic 4-spd
13695,Nissan,Truck 2WD,1997,4,Regular,19,23,20,444.35,16.4805,2.4,Rear-Wheel Drive,Manual 5-spd
13770,Nissan,Truck 4WD,1997,4,Regular,15,18,16,555.4375,20.600625,2.4,4-Wheel or All-Wheel Drive,Manual 5-spd
13860,Nissan,Pathfinder 2WD,1997,6,Regular,15,18,16,555.4375,20.600625,3.3,Rear-Wheel Drive,Automatic 4-spd
13861,Nissan,Pathfinder 2WD,1997,6,Regular,15,18,16,555.4375,20.600625,3.3,Rear-Wheel Drive,Manual 5-spd
13862,Nissan,Quest,1997,6,Regular,15,22,18,493.7222222,18.31166667,3,Front-Wheel Drive,Automatic 4-spd
13927,Nissan,Pathfinder 4WD,1997,6,Regular,14,17,15,592.4666667,21.974,3.3,4-Wheel or All-Wheel Drive,Automatic 4-spd
13928,Nissan,Pathfinder 4WD,1997,6,Regular,15,17,15,592.4666667,21.974,3.3,4-Wheel or All-Wheel Drive,Manual 5-spd
14024,Nissan,240SX,1998,4,Premium,19,24,21,423.1904762,15.69571429,2.4,Rear-Wheel Drive,Automatic 4-spd
14025,Nissan,240SX,1998,4,Premium,20,25,22,403.9545455,14.98227273,2.4,Rear-Wheel Drive,Manual 5-spd
14120,Nissan,Sentra/200SX,1998,4,Regular,23,33,27,329.1481481,12.20777778,1.6,Front-Wheel Drive,Automatic 4-spd
14121,Nissan,Sentra/200SX,1998,4,Regular,25,35,29,306.4482759,11.36586207,1.6,Front-Wheel Drive,Manual 5-spd
14122,Nissan,Sentra/200SX,1998,4,Regular,20,27,23,386.3913043,14.33086957,2,Front-Wheel Drive,Automatic 4-spd
14123,Nissan,Sentra/200SX,1998,4,Regular,20,28,23,386.3913043,14.33086957,2,Front-Wheel Drive,Manual 5-spd
1418,Nissan,Sentra Wagon,1985,4,Regular,23,27,24,370.2916667,13.73375,1.6,Front-Wheel Drive,Automatic 3-spd
1419,Nissan,Sentra Wagon,1985,4,Regular,23,27,24,370.2916667,13.73375,1.6,Front-Wheel Drive,Automatic 3-spd
1420,Nissan,Sentra Wagon,1985,4,Regular,26,34,29,306.4482759,11.36586207,1.6,Front-Wheel Drive,Manual 5-spd
1421,Nissan,Sentra Wagon,1985,4,Regular,27,35,30,296.2333333,10.987,1.6,Front-Wheel Drive,Manual 5-spd
14244,Nissan,Altima,1998,4,Regular,20,28,23,386.3913043,14.33086957,2.4,Front-Wheel Drive,Automatic 4-spd
14245,Nissan,Altima,1998,4,Regular,21,28,24,370.2916667,13.73375,2.4,Front-Wheel Drive,Manual 5-spd
14340,Nissan,Maxima,1998,6,Regular,18,26,21,423.1904762,15.69571429,3,Front-Wheel Drive,Automatic 4-spd
14341,Nissan,Maxima,1998,6,Regular,19,24,21,423.1904762,15.69571429,3,Front-Wheel Drive,Manual 5-spd
14528,Nissan,Frontier 2WD,1998,4,Regular,17,22,19,467.7368421,17.34789474,2.4,Rear-Wheel Drive,Automatic 4-spd
14529,Nissan,Frontier 2WD,1998,4,Regular,20,24,22,403.9545455,14.98227273,2.4,Rear-Wheel Drive,Manual 5-spd
14577,Nissan,Frontier 4WD,1998,4,Regular,16,19,17,522.7647059,19.38882353,2.4,4-Wheel or All-Wheel Drive,Manual 5-spd
14681,Nissan,Pathfinder 2WD,1998,6,Regular,14,18,16,555.4375,20.600625,3.3,Rear-Wheel Drive,Automatic 4-spd
14682,Nissan,Pathfinder 2WD,1998,6,Regular,15,18,16,555.4375,20.600625,3.3,Rear-Wheel Drive,Manual 5-spd
14683,Nissan,Quest,1998,6,Regular,16,21,18,493.7222222,18.31166667,3,Front-Wheel Drive,Automatic 4-spd
14770,Nissan,Pathfinder 4WD,1998,6,Regular,14,17,15,592.4666667,21.974,3.3,4-Wheel or All-Wheel Drive,Automatic 4-spd
14771,Nissan,Pathfinder 4WD,1998,6,Regular,14,16,15,592.4666667,21.974,3.3,4-Wheel or All-Wheel Drive,Manual 5-spd
1481,Nissan,Truck 2WD,1985,4,Regular,18,21,19,467.7368421,17.34789474,2.4,Rear-Wheel Drive,Automatic 3-spd
1482,Nissan,Truck 2WD,1985,4,Regular,18,23,20,444.35,16.4805,2.4,Rear-Wheel Drive,Manual 5-spd
1483,Nissan,Truck 2WD,1985,4,Diesel,24,29,26,391.5384615,14.69942308,2.5,Rear-Wheel Drive,Manual 5-spd
14901,Nissan,Sentra/200SX,1999,4,Regular,23,33,27,329.1481481,12.20777778,1.6,Front-Wheel Drive,Automatic 4-spd
14902,Nissan,Sentra/200SX,1999,4,Regular,25,35,29,306.4482759,11.36586207,1.6,Front-Wheel Drive,Manual 5-spd
14903,Nissan,Sentra/200SX,1999,4,Regular,20,27,23,386.3913043,14.33086957,2,Front-Wheel Drive,Automatic 4-spd
14904,Nissan,Sentra/200SX,1999,4,Regular,20,28,23,386.3913043,14.33086957,2,Front-Wheel Drive,Manual 5-spd
15020,Nissan,Altima,1999,4,Regular,20,28,23,386.3913043,14.33086957,2.4,Front-Wheel Drive,Automatic 4-spd
15021,Nissan,Altima,1999,4,Regular,21,28,24,370.2916667,13.73375,2.4,Front-Wheel Drive,Manual 5-spd
15134,Nissan,Maxima,1999,6,Regular,18,26,21,423.1904762,15.69571429,3,Front-Wheel Drive,Automatic 4-spd
15135,Nissan,Maxima,1999,6,Regular,19,25,21,423.1904762,15.69571429,3,Front-Wheel Drive,Manual 5-spd
15315,Nissan,Frontier 2WD,1999,4,Regular,17,22,19,467.7368421,17.34789474,2.4,Rear-Wheel Drive,Automatic 4-spd
15316,Nissan,Frontier 2WD,1999,4,Regular,20,24,21,423.1904762,15.69571429,2.4,Rear-Wheel Drive,Manual 5-spd
15365,Nissan,Frontier 4WD,1999,4,Regular,16,19,17,522.7647059,19.38882353,2.4,4-Wheel or All-Wheel Drive,Manual 5-spd
15366,Nissan,Frontier V6 4WD,1999,6,Regular,14,17,15,592.4666667,21.974,3.3,4-Wheel or All-Wheel Drive,Automatic 4-spd
15367,Nissan,Frontier V6 4WD,1999,6,Regular,15,17,16,555.4375,20.600625,3.3,4-Wheel or All-Wheel Drive,Manual 5-spd
15429,Nissan,Quest,1999,6,Regular,15,23,18,493.7222222,18.31166667,3.3,Front-Wheel Drive,Automatic 4-spd
15488,Nissan,Pathfinder 2WD,1999,6,Regular,14,18,16,555.4375,20.600625,3.3,Rear-Wheel Drive,Automatic 4-spd
15489,Nissan,Pathfinder 2WD,1999,6,Regular,15,18,16,555.4375,20.600625,3.3,Rear-Wheel Drive,Manual 5-spd
1550,Nissan,Truck 4WD,1985,4,Regular,16,20,17,522.7647059,19.38882353,2.4,4-Wheel or All-Wheel Drive,Manual 5-spd
15569,Nissan,Pathfinder 4WD,1999,6,Regular,14,17,15,592.4666667,21.974,3.3,4-Wheel or All-Wheel Drive,Automatic 4-spd
15570,Nissan,Pathfinder 4WD,1999,6,Regular,14,16,15,592.4666667,21.974,3.3,4-Wheel or All-Wheel Drive,Manual 5-spd
15819,Nissan,Altima,2000,4,Regular,18,26,21,423.1904762,15.69571429,2.4,Front-Wheel Drive,Automatic 4-spd
15820,Nissan,Altima,2000,4,Regular,21,28,24,370.2916667,13.73375,2.4,Front-Wheel Drive,Manual 5-spd
15821,Nissan,Sentra,2000,4,Regular,23,30,26,341.8076923,12.67730769,1.8,Front-Wheel Drive,Automatic 4-spd
15822,Nissan,Sentra,2000,4,Regular,23,32,26,341.8076923,12.67730769,1.8,Front-Wheel Drive,Manual 5-spd
15823,Nissan,Sentra,2000,4,Regular,21,27,23,386.3913043,14.33086957,2,Front-Wheel Drive,Automatic 4-spd
15824,Nissan,Sentra,2000,4,Regular,21,28,24,370.2916667,13.73375,2,Front-Wheel Drive,Manual 5-spd
15942,Nissan,Maxima,2000,6,Regular,18,26,20,444.35,16.4805,3,Front-Wheel Drive,Automatic 4-spd
15943,Nissan,Maxima,2000,6,Regular,19,25,21,423.1904762,15.69571429,3,Front-Wheel Drive,Manual 5-spd
16121,Nissan,Frontier 2WD,2000,4,Regular,17,22,19,467.7368421,17.34789474,2.4,Rear-Wheel Drive,Automatic 4-spd
16122,Nissan,Frontier 2WD,2000,4,Regular,20,24,21,423.1904762,15.69571429,2.4,Rear-Wheel Drive,Manual 5-spd
16123,Nissan,Frontier V6 2WD,2000,6,Regular,14,18,15,592.4666667,21.974,3.3,Rear-Wheel Drive,Automatic 4-spd
16124,Nissan,Frontier V6 2WD,2000,6,Regular,15,17,16,555.4375,20.600625,3.3,Rear-Wheel Drive,Manual 5-spd
16166,Nissan,Frontier 4WD,2000,4,Regular,16,19,17,522.7647059,19.38882353,2.4,4-Wheel or All-Wheel Drive,Manual 5-spd
16167,Nissan,Frontier V6 4WD,2000,6,Regular,14,17,15,592.4666667,21.974,3.3,4-Wheel or All-Wheel Drive,Automatic 4-spd
16168,Nissan,Frontier V6 4WD,2000,6,Regular,15,17,15,592.4666667,21.974,3.3,4-Wheel or All-Wheel Drive,Manual 5-spd
16230,Nissan,Quest,2000,6,Regular,15,22,18,493.7222222,18.31166667,3.3,Front-Wheel Drive,Automatic 4-spd
16293,Nissan,Pathfinder 2WD,2000,6,Regular,14,18,15,592.4666667,21.974,3.3,Rear-Wheel Drive,Automatic 4-spd
16294,Nissan,Pathfinder 2WD,2000,6,Regular,15,17,16,555.4375,20.600625,3.3,Rear-Wheel Drive,Manual 5-spd
16295,Nissan,Xterra 2WD,2000,4,Regular,17,22,19,467.7368421,17.34789474,2.4,Rear-Wheel Drive,Manual 5-spd
16296,Nissan,Xterra V6 2WD,2000,6,Regular,14,18,16,555.4375,20.600625,3.3,Rear-Wheel Drive,Automatic 4-spd
16297,Nissan,Xterra V6 2WD,2000,6,Regular,15,18,16,555.4375,20.600625,3.3,Rear-Wheel Drive,Manual 5-spd
16379,Nissan,Pathfinder 4WD,2000,6,Regular,14,17,15,592.4666667,21.974,3.3,4-Wheel or All-Wheel Drive,Automatic 4-spd
16380,Nissan,Pathfinder 4WD,2000,6,Regular,14,16,15,592.4666667,21.974,3.3,4-Wheel or All-Wheel Drive,Manual 5-spd
16381,Nissan,Xterra V6 4WD,2000,6,Regular,14,17,15,592.4666667,21.974,3.3,4-Wheel or All-Wheel Drive,Automatic 4-spd
16382,Nissan,Xterra V6 4WD,2000,6,Regular,15,17,15,592.4666667,21.974,3.3,4-Wheel or All-Wheel Drive,Manual 5-spd
16423,Nissan,Altra EV,2000,,Electricity,81,91,85,0,0.24,,,
16671,Nissan,Altima,2001,4,Regular,19,26,21,423.1904762,15.69571429,2.4,Front-Wheel Drive,Automatic 4-spd
16672,Nissan,Altima,2001,4,Regular,20,28,23,386.3913043,14.33086957,2.4,Front-Wheel Drive,Manual 5-spd
16673,Nissan,Sentra,2001,4,Regular,23,30,26,341.8076923,12.67730769,1.8,Front-Wheel Drive,Automatic 4-spd
16674,Nissan,Sentra,2001,4,Regular,23,32,26,341.8076923,12.67730769,1.8,Front-Wheel Drive,Manual 5-spd
16675,Nissan,Sentra,2001,4,Regular,21,27,23,386.3913043,14.33086957,2,Front-Wheel Drive,Automatic 4-spd
16676,Nissan,Sentra,2001,4,Regular,21,28,24,370.2916667,13.73375,2,Front-Wheel Drive,Manual 5-spd
