11803,BMW,525i,1995,6,Premium,16,23,19,467.7368421,17.34789474,2.5,Rear-Wheel Drive,Automatic 4-spd
11804,BMW,525i,1995,6,Premium,17,26,20,444.35,16.4805,2.5,Rear-Wheel Drive,Manual 5-spd
11805,BMW,530i,1995,8,Premium,15,23,18,493.7222222,18.31166667,3,Rear-Wheel Drive,Automatic 5-spd
11806,BMW,530i,1995,8,Premium,15,22,17,522.7647059,19.38882353,3,Rear-Wheel Drive,Manual 5-spd
11807,BMW,540i,1995,8,Premium,15,23,18,493.7222222,18.31166667,4,Rear-Wheel Drive,Automatic 5-spd
11808,BMW,540i,1995,8,Premium,13,22,16,555.4375,20.600625,4,Rear-Wheel Drive,Manual 6-spd
11935,BMW,740i,1995,8,Premium,15,22,17,522.7647059,19.38882353,4,Rear-Wheel Drive,Automatic 5-spd
11936,BMW,740il,1995,8,Premium,15,22,17,522.7647059,19.38882353,4,Rear-Wheel Drive,Automatic 5-spd
11937,BMW,750il,1995,12,Premium,14,18,15,592.4666667,21.974,5.4,Rear-Wheel Drive,Automatic 5-spd
12077,BMW,525i Touring,1995,6,Premium,16,23,19,467.7368421,17.34789474,2.5,Rear-Wheel Drive,Automatic 4-spd
12078,BMW,530i Touring,1995,8,Premium,15,23,18,493.7222222,18.31166667,3,Rear-Wheel Drive,Automatic 5-spd
12509,BMW,Z3 Roadster,1996,4,Premium,20,29,23,386.3913043,14.33086957,1.9,Rear-Wheel Drive,Automatic 4-spd
12510,BMW,Z3 Roadster,1996,4,Premium,20,29,23,386.3913043,14.33086957,1.9,Rear-Wheel Drive,Manual 5-spd
12535,BMW,318i Convertible,1996,4,Premium,19,28,22,403.9545455,14.98227273,1.9,Rear-Wheel Drive,Automatic 4-spd
12536,BMW,318i Convertible,1996,4,Premium,20,29,23,386.3913043,14.33086957,1.9,Rear-Wheel Drive,Manual 5-spd
12537,BMW,328i Convertible,1996,6,Premium,18,24,20,444.35,16.4805,2.8,Rear-Wheel Drive,Automatic 4-spd
12538,BMW,328i Convertible,1996,6,Premium,18,26,21,423.1904762,15.69571429,2.8,Rear-Wheel Drive,Manual 5-spd
12560,BMW,M3,1996,6,Premium,18,26,21,423.1904762,15.69571429,3.2,Rear-Wheel Drive,Manual 5-spd
12561,BMW,318i/318is,1996,4,Premium,19,28,22,403.9545455,14.98227273,1.9,Rear-Wheel Drive,Automatic 4-spd
12562,BMW,318i/318is,1996,4,Premium,20,29,23,386.3913043,14.33086957,1.9,Rear-Wheel Drive,Manual 5-spd
12563,BMW,328i/328is,1996,6,Premium,18,24,20,444.35,16.4805,2.8,Rear-Wheel Drive,Automatic 4-spd
12564,BMW,328i/328is,1996,6,Premium,18,26,21,423.1904762,15.69571429,2.8,Rear-Wheel Drive,Manual 5-spd
12565,BMW,840ci,1996,8,Premium,14,19,15,592.4666667,21.974,4.4,Rear-Wheel Drive,Automatic 5-spd
12566,BMW,850ci,1996,12,Premium,12,19,15,592.4666667,21.974,5.4,Rear-Wheel Drive,Automatic 5-spd
12681,BMW,318ti,1996,4,Premium,20,29,23,386.3913043,14.33086957,1.9,Rear-Wheel Drive,Automatic 4-spd
12682,BMW,318ti,1996,4,Premium,20,29,23,386.3913043,14.33086957,1.9,Rear-Wheel Drive,Manual 5-spd
12868,BMW,740il,1996,8,Premium,15,22,18,493.7222222,18.31166667,4.4,Rear-Wheel Drive,Automatic 5-spd
12869,BMW,750il,1996,12,Premium,14,18,15,592.4666667,21.974,5.4,Rear-Wheel Drive,Automatic 5-spd
13257,BMW,Z3 Roadster,1997,4,Premium,20,29,23,386.3913043,14.33086957,1.9,Rear-Wheel Drive,Automatic 4-spd
13258,BMW,Z3 Roadster,1997,4,Premium,20,29,23,386.3913043,14.33086957,1.9,Rear-Wheel Drive,Manual 5-spd
13282,BMW,318i Convertible,1997,4,Premium,19,28,22,403.9545455,14.98227273,1.9,Rear-Wheel Drive,Automatic 4-spd
13283,BMW,318i Convertible,1997,4,Premium,20,29,23,386.3913043,14.33086957,1.9,Rear-Wheel Drive,Manual 5-spd
13284,BMW,328ic,1997,6,Premium,17,24,19,467.7368421,17.34789474,2.8,Rear-Wheel Drive,Automatic 4-spd
13285,BMW,328ic,1997,6,Premium,18,26,21,423.1904762,15.69571429,2.8,Rear-Wheel Drive,Manual 5-spd
13312,BMW,M3,1997,6,Premium,17,26,20,444.35,16.4805,3.2,Rear-Wheel Drive,Automatic 5-spd
13313,BMW,M3,1997,6,Premium,18,26,21,423.1904762,15.69571429,3.2,Rear-Wheel Drive,Manual 5-spd
13314,BMW,318i/318is,1997,4,Premium,19,28,22,403.9545455,14.98227273,1.9,Rear-Wheel Drive,Automatic 4-spd
13315,BMW,318i/318is,1997,4,Premium,20,29,23,386.3913043,14.33086957,1.9,Rear-Wheel Drive,Manual 5-spd
13316,BMW,328i/328is,1997,6,Premium,17,24,19,467.7368421,17.34789474,2.8,Rear-Wheel Drive,Automatic 4-spd
13317,BMW,328i/328is,1997,6,Premium,18,26,21,423.1904762,15.69571429,2.8,Rear-Wheel Drive,Manual 5-spd
13318,BMW,840ci,1997,8,Premium,14,19,15,592.4666667,21.974,4.4,Rear-Wheel Drive,Automatic 5-spd
13319,BMW,850ci,1997,12,Premium,12,19,15,592.4666667,21.974,5.4,Rear-Wheel Drive,Automatic 5-spd
13431,BMW,318ti,1997,4,Premium,20,29,23,386.3913043,14.33086957,1.9,Rear-Wheel Drive,Automatic 4-spd
13432,BMW,318ti,1997,4,Premium,20,29,23,386.3913043,14.33086957,1.9,Rear-Wheel Drive,Manual 5-spd
13433,BMW,528i,1997,6,Premium,17,24,19,467.7368421,17.34789474,2.8,Rear-Wheel Drive,Automatic 4-spd
13434,BMW,528i,1997,6,Premium,18,26,21,423.1904762,15.69571429,2.8,Rear-Wheel Drive,Manual 5-spd
13435,BMW,540i,1997,8,Premium,16,22,18,493.7222222,18.31166667,4.4,Rear-Wheel Drive,Automatic 5-spd
13436,BMW,540i,1997,8,Premium,14,22,16,555.4375,20.600625,4.4,Rear-Wheel Drive,Manual 6-spd
13616,BMW,740il,1997,8,Premium,15,22,18,493.7222222,18.31166667,4.4,Rear-Wheel Drive,Automatic 5-spd
13617,BMW,750il,1997,12,Premium,14,18,15,592.4666667,21.974,5.4,Rear-Wheel Drive,Automatic 5-spd
13990,BMW,M Roadster,1998,6,Regular,18,26,21,423.1904762,15.69571429,3.2,Rear-Wheel Drive,Manual 5-spd
13991,BMW,Z3 Roadster,1998,4,Regular,20,28,23,386.3913043,14.33086957,1.9,Rear-Wheel Drive,Automatic 4-spd
13992,BMW,Z3 Roadster,1998,4,Regular,20,29,24,370.2916667,13.73375,1.9,Rear-Wheel Drive,Manual 5-spd
13993,BMW,Z3 Roadster,1998,6,Regular,16,22,18,493.7222222,18.31166667,2.8,Rear-Wheel Drive,Automatic 4-spd
13994,BMW,Z3 Roadster,1998,6,Regular,17,24,19,467.7368421,17.34789474,2.8,Rear-Wheel Drive,Manual 5-spd
14013,BMW,323i Convertible,1998,6,Regular,17,25,20,444.35,16.4805,2.5,Rear-Wheel Drive,Automatic 4-spd
14014,BMW,323i Convertible,1998,6,Regular,18,27,21,423.1904762,15.69571429,2.5,Rear-Wheel Drive,Manual 5-spd
14015,BMW,328i Convertible,1998,6,Regular,16,24,19,467.7368421,17.34789474,2.8,Rear-Wheel Drive,Automatic 4-spd
14016,BMW,328i Convertible,1998,6,Regular,17,26,20,444.35,16.4805,2.8,Rear-Wheel Drive,Manual 5-spd
14017,BMW,M3 Convertible,1998,6,Regular,15,23,18,493.7222222,18.31166667,3.2,Rear-Wheel Drive,Automatic 5-spd
14018,BMW,M3 Convertible,1998,6,Regular,18,26,21,423.1904762,15.69571429,3.2,Rear-Wheel Drive,Manual 5-spd
14047,BMW,318i/318is,1998,4,Regular,19,28,23,386.3913043,14.33086957,1.9,Rear-Wheel Drive,Automatic 4-spd
14048,BMW,318i/318is,1998,4,Regular,20,29,24,370.2916667,13.73375,1.9,Rear-Wheel Drive,Manual 5-spd
14049,BMW,323is,1998,6,Regular,17,25,20,444.35,16.4805,2.5,Rear-Wheel Drive,Automatic 4-spd
14050,BMW,323is,1998,6,Regular,18,27,21,423.1904762,15.69571429,2.5,Rear-Wheel Drive,Manual 5-spd
14051,BMW,328i/328is,1998,6,Regular,16,24,19,467.7368421,17.34789474,2.8,Rear-Wheel Drive,Automatic 4-spd
14052,BMW,328i/328is,1998,6,Regular,17,26,20,444.35,16.4805,2.8,Rear-Wheel Drive,Manual 5-spd
14053,BMW,M3,1998,6,Regular,17,26,20,444.35,16.4805,3.2,Rear-Wheel Drive,Automatic 5-spd
14054,BMW,M3,1998,6,Regular,18,26,21,423.1904762,15.69571429,3.2,Rear-Wheel Drive,Manual 5-spd
14174,BMW,318ti,1998,4,Regular,20,28,23,386.3913043,14.33086957,1.9,Rear-Wheel Drive,Automatic 4-spd
14175,BMW,318ti,1998,4,Regular,20,29,24,370.2916667,13.73375,1.9,Rear-Wheel Drive,Manual 5-spd
14176,BMW,528i,1998,6,Regular,16,24,19,467.7368421,17.34789474,2.8,Rear-Wheel Drive,Automatic 4-spd
14177,BMW,528i,1998,6,Regular,17,26,20,444.35,16.4805,2.8,Rear-Wheel Drive,Manual 5-spd
14178,BMW,540i,1998,8,Regular,16,22,18,493.7222222,18.31166667,4.4,Rear-Wheel Drive,Automatic 5-spd
14179,BMW,540i,1998,8,Regular,14,22,16,555.4375,20.600625,4.4,Rear-Wheel Drive,Manual 6-spd
14285,BMW,740i,1998,8,Regular,15,22,18,493.7222222,18.31166667,4.4,Rear-Wheel Drive,Automatic 5-spd
14376,BMW,740il,1998,8,Regular,15,22,18,493.7222222,18.31166667,4.4,Rear-Wheel Drive,Automatic 5-spd
14377,BMW,750il,1998,12,Regular,13,18,15,592.4666667,21.974,5.4,Rear-Wheel Drive,Automatic 5-spd
14792,BMW,M Coupe,1999,6,Regular,17,24,20,444.35,16.4805,3.2,Rear-Wheel Drive,Manual 5-spd
14793,BMW,M Roadster,1999,6,Regular,17,24,20,444.35,16.4805,3.2,Rear-Wheel Drive,Manual 5-spd
14794,BMW,Z3 Coupe,1999,6,Regular,17,24,19,467.7368421,17.34789474,2.8,Rear-Wheel Drive,Automatic 4-spd
14795,BMW,Z3 Coupe,1999,6,Regular,17,24,19,467.7368421,17.34789474,2.8,Rear-Wheel Drive,Manual 5-spd
14796,BMW,Z3 Roadster,1999,6,Regular,17,24,19,467.7368421,17.34789474,2.5,Rear-Wheel Drive,Automatic 4-spd
14797,BMW,Z3 Roadster,1999,6,Regular,17,25,20,444.35,16.4805,2.5,Rear-Wheel Drive,Manual 5-spd
14798,BMW,Z3 Roadster,1999,6,Regular,17,24,19,467.7368421,17.34789474,2.8,Rear-Wheel Drive,Automatic 4-spd
14814,BMW,323i Convertible,1999,6,Regular,17,25,20,444.35,16.4805,2.5,Rear-Wheel Drive,Automatic 4-spd
14815,BMW,323i Convertible,1999,6,Regular,18,28,22,403.9545455,14.98227273,2.5,Rear-Wheel Drive,Manual 5-spd
14816,BMW,328i Convertible,1999,6,Regular,18,25,20,444.35,16.4805,2.8,Rear-Wheel Drive,Automatic 4-spd
14817,BMW,328i Convertible,1999,6,Regular,18,27,21,423.1904762,15.69571429,2.8,Rear-Wheel Drive,Manual 5-spd
14818,BMW,M3 Convertible,1999,6,Regular,15,23,18,493.7222222,18.31166667,3.2,Rear-Wheel Drive,Automatic 5-spd
14819,BMW,M3 Convertible,1999,6,Regular,17,24,20,444.35,16.4805,3.2,Rear-Wheel Drive,Manual 5-spd
14843,BMW,323is,1999,6,Regular,17,25,20,444.35,16.4805,2.5,Rear-Wheel Drive,Automatic 4-spd
14844,BMW,323is,1999,6,Regular,18,28,22,403.9545455,14.98227273,2.5,Rear-Wheel Drive,Manual 5-spd
14845,BMW,328is,1999,6,Regular,18,25,20,444.35,16.4805,2.8,Rear-Wheel Drive,Automatic 4-spd
14846,BMW,328is,1999,6,Regular,18,27,21,423.1904762,15.69571429,2.8,Rear-Wheel Drive,Manual 5-spd
14847,BMW,M3,1999,6,Regular,17,24,20,444.35,16.4805,3.2,Rear-Wheel Drive,Manual 5-spd
14953,BMW,318ti,1999,4,Regular,20,29,23,386.3913043,14.33086957,1.9,Rear-Wheel Drive,Automatic 4-spd
14954,BMW,318ti,1999,4,Regular,20,30,24,370.2916667,13.73375,1.9,Rear-Wheel Drive,Manual 5-spd
14955,BMW,323i,1999,6,Regular,17,26,20,444.35,16.4805,2.5,Rear-Wheel Drive,Automatic 5-spd
14956,BMW,323i,1999,6,Regular,18,26,21,423.1904762,15.69571429,2.5,Rear-Wheel Drive,Manual 5-spd
14957,BMW,328i,1999,6,Regular,17,25,20,444.35,16.4805,2.8,Rear-Wheel Drive,Automatic 5-spd
14958,BMW,328i,1999,6,Regular,18,26,21,423.1904762,15.69571429,2.8,Rear-Wheel Drive,Manual 5-spd
14959,BMW,528i,1999,6,Regular,16,24,19,467.7368421,17.34789474,2.8,Rear-Wheel Drive,Automatic 4-spd
14960,BMW,528i,1999,6,Regular,18,26,21,423.1904762,15.69571429,2.8,Rear-Wheel Drive,Manual 5-spd
14961,BMW,540i,1999,8,Regular,16,22,18,493.7222222,18.31166667,4.4,Rear-Wheel Drive,Automatic 5-spd
14962,BMW,540i,1999,8,Regular,14,19,16,555.4375,20.600625,4.4,Rear-Wheel Drive,Automatic 5-spd
