12038,Eagle,Vision,1995,6,Regular,16,24,19,467.7368421,17.34789474,3.3,Front-Wheel Drive,Automatic 4-spd
12039,Eagle,Vision,1995,6,Regular,16,24,19,467.7368421,17.34789474,3.5,Front-Wheel Drive,Automatic 4-spd
12101,Eagle,Summit Wagon,1995,4,Regular,21,27,23,386.3913043,14.33086957,1.8,Front-Wheel Drive,Automatic 4-spd
12102,Eagle,Summit Wagon,1995,4,Regular,21,27,23,386.3913043,14.33086957,1.8,Front-Wheel Drive,Manual 5-spd
12103,Eagle,Summit Wagon,1995,4,Regular,17,21,18,493.7222222,18.31166667,2.4,4-Wheel or All-Wheel Drive,Automatic 4-spd
12104,Eagle,Summit Wagon,1995,4,Regular,18,24,20,444.35,16.4805,2.4,Front-Wheel Drive,Automatic 4-spd
12105,Eagle,Summit Wagon,1995,4,Regular,18,22,20,444.35,16.4805,2.4,4-Wheel or All-Wheel Drive,Manual 5-spd
12106,Eagle,Summit Wagon,1995,4,Regular,19,25,22,403.9545455,14.98227273,2.4,Front-Wheel Drive,Manual 5-spd
12582,Eagle,Summit,1996,4,Regular,24,29,26,341.8076923,12.67730769,1.5,Front-Wheel Drive,Automatic 3-spd
12583,Eagle,Summit,1996,4,Regular,28,35,31,286.6774194,10.63258065,1.5,Front-Wheel Drive,Manual 5-spd
12584,Eagle,Summit,1996,4,Regular,23,30,25,355.48,13.1844,1.8,Front-Wheel Drive,Automatic 4-spd
12585,Eagle,Summit,1996,4,Regular,23,30,25,355.48,13.1844,1.8,Front-Wheel Drive,Manual 5-spd
12586,Eagle,Talon,1996,4,Premium,18,24,20,444.35,16.4805,2,Front-Wheel Drive,Automatic 4-spd
12587,Eagle,Talon,1996,4,Regular,18,27,21,423.1904762,15.69571429,2,Front-Wheel Drive,Automatic 4-spd
12588,Eagle,Talon,1996,4,Premium,17,23,19,467.7368421,17.34789474,2,4-Wheel or All-Wheel Drive,Automatic 4-spd
12589,Eagle,Talon,1996,4,Premium,19,26,21,423.1904762,15.69571429,2,4-Wheel or All-Wheel Drive,Manual 5-spd
12590,Eagle,Talon,1996,4,Regular,19,29,23,386.3913043,14.33086957,2,Front-Wheel Drive,Manual 5-spd
12591,Eagle,Talon,1996,4,Premium,21,29,24,370.2916667,13.73375,2,Front-Wheel Drive,Manual 5-spd
12882,Eagle,Vision,1996,6,Regular,17,24,20,444.35,16.4805,3.3,Front-Wheel Drive,Automatic 4-spd
12883,Eagle,Vision,1996,6,Regular,15,24,18,493.7222222,18.31166667,3.5,Front-Wheel Drive,Automatic 4-spd
12884,Eagle,Vision,1996,6,Regular,16,24,18,493.7222222,18.31166667,3.5,Front-Wheel Drive,Automatic 4-spd
12922,Eagle,Summit Wagon,1996,4,Regular,21,26,23,386.3913043,14.33086957,1.8,Front-Wheel Drive,Automatic 4-spd
12923,Eagle,Summit Wagon,1996,4,Regular,21,27,23,386.3913043,14.33086957,1.8,Front-Wheel Drive,Manual 5-spd
12924,Eagle,Summit Wagon,1996,4,Regular,18,24,20,444.35,16.4805,2.4,Front-Wheel Drive,Automatic 4-spd
12925,Eagle,Summit Wagon,1996,4,Regular,16,22,18,493.7222222,18.31166667,2.4,4-Wheel or All-Wheel Drive,Automatic 4-spd
12926,Eagle,Summit Wagon,1996,4,Regular,18,22,20,444.35,16.4805,2.4,4-Wheel or All-Wheel Drive,Manual 5-spd
12927,Eagle,Summit Wagon,1996,4,Regular,19,25,22,403.9545455,14.98227273,2.4,Front-Wheel Drive,Manual 5-spd
13328,Eagle,Talon,1997,4,Premium,18,24,20,444.35,16.4805,2,Front-Wheel Drive,Automatic 4-spd
13329,Eagle,Talon,1997,4,Regular,18,28,22,403.9545455,14.98227273,2,Front-Wheel Drive,Automatic 4-spd
13330,Eagle,Talon,1997,4,Premium,17,23,19,467.7368421,17.34789474,2,4-Wheel or All-Wheel Drive,Automatic 4-spd
13331,Eagle,Talon,1997,4,Regular,19,30,23,386.3913043,14.33086957,2,Front-Wheel Drive,Manual 5-spd
13332,Eagle,Talon,1997,4,Premium,21,29,24,370.2916667,13.73375,2,Front-Wheel Drive,Manual 5-spd
