11037,Plymouth,Acclaim,1994,4,Regular,19,24,21,423.1904762,15.69571429,2.5,Front-Wheel Drive,Automatic 3-spd
11038,Plymouth,Acclaim,1994,4,Regular,19,25,22,403.9545455,14.98227273,2.5,Front-Wheel Drive,Automatic 3-spd
11039,Plymouth,Acclaim,1994,4,Regular,21,27,23,386.3913043,14.33086957,2.5,Front-Wheel Drive,Manual 5-spd
11040,Plymouth,Acclaim,1994,6,Regular,18,24,21,423.1904762,15.69571429,3,Front-Wheel Drive,Automatic 3-spd
11041,Plymouth,Acclaim,1994,6,Regular,17,22,19,467.7368421,17.34789474,3,Front-Wheel Drive,Automatic 4-spd
11150,Plymouth,Colt Vista,1994,4,Regular,21,27,23,386.3913043,14.33086957,1.8,Front-Wheel Drive,Automatic 4-spd
11151,Plymouth,Colt Vista,1994,4,Regular,21,27,23,386.3913043,14.33086957,1.8,Front-Wheel Drive,Manual 5-spd
11152,Plymouth,Colt Vista,1994,4,Regular,18,24,20,444.35,16.4805,2.4,Front-Wheel Drive,Automatic 4-spd
11153,Plymouth,Colt Vista,1994,4,Regular,17,21,18,493.7222222,18.31166667,2.4,4-Wheel or All-Wheel Drive,Automatic 4-spd
11154,Plymouth,Colt Vista,1994,4,Regular,19,25,22,403.9545455,14.98227273,2.4,Front-Wheel Drive,Manual 5-spd
11155,Plymouth,Colt Vista,1994,4,Regular,18,22,20,444.35,16.4805,2.4,4-Wheel or All-Wheel Drive,Manual 5-spd
1137,Plymouth,Colt Vista 4WD,1985,4,Regular,17,23,19,467.7368421,17.34789474,2,4-Wheel or All-Wheel Drive,Manual 5-spd
1138,Plymouth,Colt Vista 4WD,1985,4,Regular,17,23,19,467.7368421,17.34789474,2,4-Wheel or All-Wheel Drive,Manual 5-spd
11482,Plymouth,Voyager/Grand Voyager 2WD,1994,4,Regular,18,22,19,467.7368421,17.34789474,2.5,Front-Wheel Drive,Automatic 3-spd
11483,Plymouth,Voyager/Grand Voyager 2WD,1994,4,Regular,18,24,20,444.35,16.4805,2.5,Front-Wheel Drive,Manual 5-spd
11484,Plymouth,Voyager/Grand Voyager 2WD,1994,6,Regular,17,22,19,467.7368421,17.34789474,3,Front-Wheel Drive,Automatic 3-spd
11485,Plymouth,Voyager/Grand Voyager 2WD,1994,6,Regular,16,22,18,493.7222222,18.31166667,3,Front-Wheel Drive,Automatic 4-spd
11486,Plymouth,Voyager/Grand Voyager 2WD,1994,6,Regular,15,20,17,522.7647059,19.38882353,3.8,Front-Wheel Drive,Automatic 4-spd
11557,Plymouth,Voyager/Grand Voyager 4WD,1994,6,Regular,15,20,17,522.7647059,19.38882353,3.3,4-Wheel or All-Wheel Drive,Automatic 4-spd
11558,Plymouth,Voyager/Grand Voyager 4WD,1994,6,Regular,14,19,16,555.4375,20.600625,3.8,4-Wheel or All-Wheel Drive,Automatic 4-spd
11904,Plymouth,Neon,1995,4,Regular,23,30,26,341.8076923,12.67730769,2,Front-Wheel Drive,Automatic 3-spd
11905,Plymouth,Neon,1995,4,Regular,25,34,28,317.3928571,11.77178571,2,Front-Wheel Drive,Manual 5-spd
11987,Plymouth,Acclaim,1995,4,Regular,19,26,22,403.9545455,14.98227273,2.5,Front-Wheel Drive,Automatic 3-spd
11988,Plymouth,Acclaim,1995,6,Regular,19,24,21,423.1904762,15.69571429,3,Front-Wheel Drive,Automatic 3-spd
12435,Plymouth,Voyager/Grand Voyager 2WD,1995,4,Regular,18,23,20,444.35,16.4805,2.5,Front-Wheel Drive,Automatic 3-spd
12436,Plymouth,Voyager/Grand Voyager 2WD,1995,4,Regular,19,26,22,403.9545455,14.98227273,2.5,Front-Wheel Drive,Manual 5-spd
12437,Plymouth,Voyager/Grand Voyager 2WD,1995,6,Regular,18,22,19,467.7368421,17.34789474,3,Front-Wheel Drive,Automatic 3-spd
12438,Plymouth,Voyager/Grand Voyager 2WD,1995,6,Regular,17,23,19,467.7368421,17.34789474,3,Front-Wheel Drive,Automatic 4-spd
12439,Plymouth,Voyager/Grand Voyager 2WD,1995,6,Regular,16,22,18,493.7222222,18.31166667,3.3,Front-Wheel Drive,Automatic 4-spd
12440,Plymouth,Voyager/Grand Voyager 2WD,1995,6,Regular,16,22,18,493.7222222,18.31166667,3.3,Front-Wheel Drive,Automatic 4-spd
12441,Plymouth,Voyager/Grand Voyager 2WD,1995,6,Regular,15,21,17,522.7647059,19.38882353,3.8,Front-Wheel Drive,Automatic 4-spd
12497,Plymouth,Voyager/Grand Voyager 4WD,1995,6,Regular,15,20,17,522.7647059,19.38882353,3.3,4-Wheel or All-Wheel Drive,Automatic 4-spd
12498,Plymouth,Voyager/Grand Voyager 4WD,1995,6,Regular,15,20,17,522.7647059,19.38882353,3.8,4-Wheel or All-Wheel Drive,Automatic 4-spd
1250,Plymouth,Colt,1985,4,Regular,31,36,33,269.3030303,9.988181818,1.5,Front-Wheel Drive,Manual 4-spd
1251,Plymouth,Turismo,1985,4,Regular,27,36,30,296.2333333,10.987,1.6,Front-Wheel Drive,Manual 4-spd
1252,Plymouth,Turismo,1985,4,Regular,18,23,20,444.35,16.4805,2.2,Front-Wheel Drive,Automatic 3-spd
1253,Plymouth,Turismo,1985,4,Regular,22,31,25,355.48,13.1844,2.2,Front-Wheel Drive,Manual 5-spd
1254,Plymouth,Turismo,1985,4,Premium,18,27,21,423.1904762,15.69571429,2.2,Front-Wheel Drive,Manual 5-spd
12767,Plymouth,Neon,1996,4,Regular,22,30,25,355.48,13.1844,2,Front-Wheel Drive,Automatic 3-spd
12768,Plymouth,Neon,1996,4,Regular,24,35,28,317.3928571,11.77178571,2,Front-Wheel Drive,Manual 5-spd
12849,Plymouth,Breeze,1996,4,Regular,19,28,22,403.9545455,14.98227273,2,Front-Wheel Drive,Automatic 4-spd
12850,Plymouth,Breeze,1996,4,Regular,22,33,26,341.8076923,12.67730769,2,Front-Wheel Drive,Manual 5-spd
12851,Plymouth,Breeze,1996,4,Regular,18,26,21,423.1904762,15.69571429,2.4,Front-Wheel Drive,Automatic 4-spd
1317,Plymouth,Horizon,1985,4,Regular,27,36,30,296.2333333,10.987,1.6,Front-Wheel Drive,Manual 4-spd
