103,Dodge,Colt,1985,4,Regular,26,29,27,329.1481481,12.20777778,1.5,Front-Wheel Drive,Automatic 3-spd
10347,Dodge,Dakota Pickup 4WD,1993,6,Regular,13,17,14,634.7857143,23.54357143,3.9,4-Wheel or All-Wheel Drive,Automatic 4-spd
10348,Dodge,Dakota Pickup 4WD,1993,6,Regular,14,18,15,592.4666667,21.974,3.9,4-Wheel or All-Wheel Drive,Manual 5-spd
10349,Dodge,Dakota Pickup 4WD,1993,8,Regular,11,16,13,683.6153846,25.35461538,5.2,4-Wheel or All-Wheel Drive,Automatic 4-spd
10350,Dodge,Power Ram 50 4WD,1993,4,Regular,16,19,17,522.7647059,19.38882353,2.4,4-Wheel or All-Wheel Drive,Automatic 4-spd
10351,Dodge,Power Ram 50 4WD,1993,4,Regular,17,20,18,493.7222222,18.31166667,2.4,4-Wheel or All-Wheel Drive,Manual 5-spd
10352,Dodge,W100/W150 Pickup 4WD,1993,6,Regular,12,16,14,634.7857143,23.54357143,3.9,4-Wheel or All-Wheel Drive,Automatic 4-spd
10353,Dodge,W100/W150 Pickup 4WD,1993,6,Regular,11,16,13,683.6153846,25.35461538,3.9,4-Wheel or All-Wheel Drive,Manual 5-spd
10354,Dodge,W100/W150 Pickup 4WD,1993,8,Regular,11,15,13,683.6153846,25.35461538,5.2,4-Wheel or All-Wheel Drive,Automatic 4-spd
10355,Dodge,W100/W150 Pickup 4WD,1993,8,Regular,12,15,13,683.6153846,25.35461538,5.2,4-Wheel or All-Wheel Drive,Manual 5-spd
10356,Dodge,W100/W150 Pickup 4WD,1993,8,Regular,10,14,12,740.5833333,27.4675,5.9,4-Wheel or All-Wheel Drive,Automatic 4-spd
10357,Dodge,W100/W150 Pickup 4WD,1993,8,Regular,10,13,11,807.9090909,29.96454545,5.9,4-Wheel or All-Wheel Drive,Manual 5-spd
10358,Dodge,W250 Pickup 4WD,1993,8,Regular,11,15,12,740.5833333,27.4675,5.2,4-Wheel or All-Wheel Drive,Automatic 4-spd
10359,Dodge,W250 Pickup 4WD,1993,8,Regular,12,15,13,683.6153846,25.35461538,5.2,4-Wheel or All-Wheel Drive,Manual 5-spd
10360,Dodge,W250 Pickup 4WD,1993,8,Regular,10,14,12,740.5833333,27.4675,5.9,4-Wheel or All-Wheel Drive,Automatic 4-spd
10361,Dodge,W250 Pickup 4WD,1993,8,Regular,10,13,11,807.9090909,29.96454545,5.9,4-Wheel or All-Wheel Drive,Manual 5-spd
104,Dodge,Colt,1985,4,Regular,31,37,34,261.3823529,9.694411765,1.5,Front-Wheel Drive,Manual 4-spd
10420,Dodge,B150/B250 Van 2WD,1993,6,Regular,13,16,14,634.7857143,23.54357143,3.9,Rear-Wheel Drive,Automatic 4-spd
10421,Dodge,B150/B250 Van 2WD,1993,6,Regular,14,16,15,592.4666667,21.974,3.9,Rear-Wheel Drive,Automatic 3-spd
10422,Dodge,B150/B250 Van 2WD,1993,6,Regular,12,17,14,634.7857143,23.54357143,3.9,Rear-Wheel Drive,Manual 5-spd
10423,Dodge,B150/B250 Van 2WD,1993,8,Regular,11,13,12,740.5833333,27.4675,5.2,Rear-Wheel Drive,Automatic 3-spd
