2927,Red Shift Ltd.,Delta 204T,1987,4,Premium,19,31,23,386.3913043,14.33086957,2,Rear-Wheel Drive,Manual 5-spd
4154,Red Shift Ltd.,Delta 204T,1988,4,Premium,19,31,23,386.3913043,14.33086957,2,Rear-Wheel Drive,Manual 5-spd
