15619,Porsche,Boxster S,2000,6,Premium,15,22,17,522.7647059,19.38882353,3.2,Rear-Wheel Drive,Automatic 5-spd
15620,Porsche,Boxster S,2000,6,Premium,16,23,18,493.7222222,18.31166667,3.2,Rear-Wheel Drive,Manual 6-spd
15635,Porsche,911 Carrera,2000,6,Premium,15,23,18,493.7222222,18.31166667,3.4,Rear-Wheel Drive,Automatic 5-spd
15636,Porsche,911 Carrera,2000,6,Premium,15,22,17,522.7647059,19.38882353,3.4,4-Wheel or All-Wheel Drive,Automatic 5-spd
15637,Porsche,911 Carrera,2000,6,Premium,15,23,18,493.7222222,18.31166667,3.4,Rear-Wheel Drive,Manual 6-spd
15638,Porsche,911 Carrera,2000,6,Premium,15,22,17,522.7647059,19.38882353,3.4,4-Wheel or All-Wheel Drive,Manual 6-spd
16461,Porsche,Boxster,2001,6,Premium,17,25,20,444.35,16.4805,2.7,Rear-Wheel Drive,Manual 5-spd
16462,Porsche,Boxster,2001,6,Premium,16,23,18,493.7222222,18.31166667,2.7,Rear-Wheel Drive,Automatic (S5)
16463,Porsche,Boxster S,2001,6,Premium,15,23,18,493.7222222,18.31166667,3.2,Rear-Wheel Drive,Automatic 5-spd
16464,Porsche,Boxster S,2001,6,Premium,16,23,18,493.7222222,18.31166667,3.2,Rear-Wheel Drive,Manual 6-spd
16482,Porsche,911 Carrera 2/4,2001,6,Premium,15,23,18,493.7222222,18.31166667,3.4,Rear-Wheel Drive,Manual 6-spd
16483,Porsche,911 Carrera 2/4,2001,6,Premium,15,22,17,522.7647059,19.38882353,3.4,4-Wheel or All-Wheel Drive,Manual 6-spd
16484,Porsche,911 Carrera 2/4,2001,6,Premium,15,23,18,493.7222222,18.31166667,3.4,Rear-Wheel Drive,Automatic (S5)
16485,Porsche,911 Carrera 2/4,2001,6,Premium,15,22,17,522.7647059,19.38882353,3.4,4-Wheel or All-Wheel Drive,Automatic (S5)
16486,Porsche,911 Turbo,2001,6,Premium,14,20,16,555.4375,20.600625,3.6,4-Wheel or All-Wheel Drive,Manual 6-spd
