14038,Acura,2.3CL/3.0CL,1998,4,Regular,19,27,22,403.9545455,14.98227273,2.3,Front-Wheel Drive,Automatic 4-spd
14039,Acura,2.3CL/3.0CL,1998,4,Regular,21,29,24,370.2916667,13.73375,2.3,Front-Wheel Drive,Manual 5-spd
14040,Acura,2.3CL/3.0CL,1998,6,Regular,17,26,20,444.35,16.4805,3,Front-Wheel Drive,Automatic 4-spd
14041,Acura,Integra,1998,4,Regular,21,29,24,370.2916667,13.73375,1.8,Front-Wheel Drive,Automatic 4-spd
14042,Acura,Integra,1998,4,Regular,22,29,24,370.2916667,13.73375,1.8,Front-Wheel Drive,Manual 5-spd
14043,Acura,Integra,1998,4,Premium,22,28,24,370.2916667,13.73375,1.8,Front-Wheel Drive,Manual 5-spd
14163,Acura,2.5TL/3.2TL,1998,5,Premium,17,23,20,444.35,16.4805,2.5,Front-Wheel Drive,Automatic 4-spd
14164,Acura,2.5TL/3.2TL,1998,6,Premium,17,22,19,467.7368421,17.34789474,3.2,Front-Wheel Drive,Automatic 4-spd
14278,Acura,3.5RL,1998,6,Premium,17,23,19,467.7368421,17.34789474,3.5,Front-Wheel Drive,Automatic 4-spd
14705,Acura,SLX,1998,6,Regular,13,18,15,592.4666667,21.974,3.5,4-Wheel or All-Wheel Drive,Automatic 4-spd
14790,Acura,NSX,1999,6,Premium,16,22,18,493.7222222,18.31166667,3,Rear-Wheel Drive,Automatic 4-spd
14791,Acura,NSX,1999,6,Premium,16,22,18,493.7222222,18.31166667,3.2,Rear-Wheel Drive,Manual 6-spd
14834,Acura,2.3CL/3.0CL,1999,4,Regular,20,27,22,403.9545455,14.98227273,2.3,Front-Wheel Drive,Automatic 4-spd
14835,Acura,2.3CL/3.0CL,1999,4,Regular,21,29,24,370.2916667,13.73375,2.3,Front-Wheel Drive,Manual 5-spd
14836,Acura,2.3CL/3.0CL,1999,6,Regular,17,26,20,444.35,16.4805,3,Front-Wheel Drive,Automatic 4-spd
14837,Acura,Integra,1999,4,Regular,21,29,24,370.2916667,13.73375,1.8,Front-Wheel Drive,Automatic 4-spd
14838,Acura,Integra,1999,4,Regular,22,29,25,355.48,13.1844,1.8,Front-Wheel Drive,Manual 5-spd
14839,Acura,Integra,1999,4,Premium,22,28,24,370.2916667,13.73375,1.8,Front-Wheel Drive,Manual 5-spd
15069,Acura,3.2TL,1999,6,Premium,17,25,20,444.35,16.4805,3.2,Front-Wheel Drive,Automatic 4-spd
15070,Acura,3.5RL,1999,6,Premium,16,22,18,493.7222222,18.31166667,3.5,Front-Wheel Drive,Automatic 4-spd
15505,Acura,SLX,1999,6,Regular,13,18,15,592.4666667,21.974,3.5,4-Wheel or All-Wheel Drive,Automatic 4-spd
15589,Acura,NSX,2000,6,Premium,15,22,18,493.7222222,18.31166667,3,Rear-Wheel Drive,Automatic 4-spd
15590,Acura,NSX,2000,6,Premium,15,22,18,493.7222222,18.31166667,3.2,Rear-Wheel Drive,Manual 6-spd
15640,Acura,Integra,2000,4,Regular,21,28,23,386.3913043,14.33086957,1.8,Front-Wheel Drive,Automatic 4-spd
15641,Acura,Integra,2000,4,Regular,22,28,24,370.2916667,13.73375,1.8,Front-Wheel Drive,Manual 5-spd
15642,Acura,Integra,2000,4,Premium,22,28,24,370.2916667,13.73375,1.8,Front-Wheel Drive,Manual 5-spd
15871,Acura,3.2TL,2000,6,Premium,17,27,20,444.35,16.4805,3.2,Front-Wheel Drive,Automatic 5-spd
15872,Acura,3.5RL,2000,6,Premium,16,22,18,493.7222222,18.31166667,3.5,Front-Wheel Drive,Automatic 4-spd
16425,Acura,NSX,2001,6,Premium,15,22,18,493.7222222,18.31166667,3,Rear-Wheel Drive,Automatic (S4)
16426,Acura,NSX,2001,6,Premium,15,22,18,493.7222222,18.31166667,3.2,Rear-Wheel Drive,Manual 6-spd
16488,Acura,Integra,2001,4,Regular,21,28,23,386.3913043,14.33086957,1.8,Front-Wheel Drive,Automatic 4-spd
16489,Acura,Integra,2001,4,Regular,22,28,24,370.2916667,13.73375,1.8,Front-Wheel Drive,Manual 5-spd
16490,Acura,Integra,2001,4,Premium,22,28,24,370.2916667,13.73375,1.8,Front-Wheel Drive,Manual 5-spd
16573,Acura,3.2CL,2001,6,Premium,17,27,20,444.35,16.4805,3.2,Front-Wheel Drive,Automatic (S5)
16734,Acura,3.2TL,2001,6,Premium,17,27,20,444.35,16.4805,3.2,Front-Wheel Drive,Automatic (S5)
16735,Acura,3.5RL,2001,6,Premium,16,22,18,493.7222222,18.31166667,3.5,Front-Wheel Drive,Automatic 4-spd
17191,Acura,MDX,2001,6,Premium,15,21,17,522.7647059,19.38882353,3.5,4-Wheel or All-Wheel Drive,Automatic 5-spd
17332,Acura,NSX,2002,6,Premium,15,22,18,493.7222222,18.31166667,3,Rear-Wheel Drive,Automatic (S4)
17333,Acura,NSX,2002,6,Premium,15,22,18,493.7222222,18.31166667,3.2,Rear-Wheel Drive,Manual 6-spd
17406,Acura,RSX,2002,4,Regular,23,30,26,341.8076923,12.67730769,2,Front-Wheel Drive,Manual 5-spd
17407,Acura,RSX,2002,4,Premium,21,28,24,370.2916667,13.73375,2,Front-Wheel Drive,Manual 6-spd
17408,Acura,RSX,2002,4,Regular,21,30,24,370.2916667,13.73375,2,Front-Wheel Drive,Automatic (S5)
17489,Acura,3.2CL,2002,6,Premium,17,27,21,423.1904762,15.69571429,3.2,Front-Wheel Drive,Automatic (S5)
17664,Acura,3.2TL,2002,6,Premium,17,27,21,423.1904762,15.69571429,3.2,Front-Wheel Drive,Automatic (S5)
17665,Acura,3.5RL,2002,6,Premium,16,22,18,493.7222222,18.31166667,3.5,Front-Wheel Drive,Automatic 4-spd
18137,Acura,MDX,2002,6,Premium,15,21,17,522.7647059,19.38882353,3.5,4-Wheel or All-Wheel Drive,Automatic 5-spd
18292,Acura,NSX,2003,6,Premium,15,22,18,493.7222222,18.31166667,3,Rear-Wheel Drive,Automatic (S4)
18293,Acura,NSX,2003,6,Premium,15,22,18,493.7222222,18.31166667,3.2,Rear-Wheel Drive,Manual 6-spd
1833,Acura,Integra,1986,4,Regular,22,28,24,370.2916667,13.73375,1.6,Front-Wheel Drive,Automatic 4-spd
1834,Acura,Integra,1986,4,Regular,23,28,25,355.48,13.1844,1.6,Front-Wheel Drive,Manual 5-spd
18390,Acura,RSX,2003,4,Regular,24,30,26,341.8076923,12.67730769,2,Front-Wheel Drive,Manual 5-spd
18391,Acura,RSX,2003,4,Premium,21,28,24,370.2916667,13.73375,2,Front-Wheel Drive,Manual 6-spd
18392,Acura,RSX,2003,4,Regular,21,30,25,355.48,13.1844,2,Front-Wheel Drive,Automatic (S5)
18458,Acura,3.2CL,2003,6,Premium,17,26,20,444.35,16.4805,3.2,Front-Wheel Drive,Manual 6-spd
18459,Acura,3.2CL,2003,6,Premium,17,27,21,423.1904762,15.69571429,3.2,Front-Wheel Drive,Automatic (S5)
18629,Acura,3.2TL,2003,6,Premium,17,27,21,423.1904762,15.69571429,3.2,Front-Wheel Drive,Automatic (S5)
18630,Acura,3.5RL,2003,6,Premium,16,22,18,493.7222222,18.31166667,3.5,Front-Wheel Drive,Automatic 4-spd
19118,Acura,MDX 4WD,2003,6,Premium,15,21,17,522.7647059,19.38882353,3.5,4-Wheel or All-Wheel Drive,Automatic 5-spd
19332,Acura,NSX,2004,6,Premium,16,22,18,493.7222222,18.31166667,3,Rear-Wheel Drive,Automatic (S4)
19333,Acura,NSX,2004,6,Premium,16,22,18,493.7222222,18.31166667,3.2,Rear-Wheel Drive,Manual 6-spd
19445,Acura,RSX,2004,4,Regular,24,30,26,341.8076923,12.67730769,2,Front-Wheel Drive,Manual 5-spd
19446,Acura,RSX,2004,4,Premium,21,28,24,370.2916667,13.73375,2,Front-Wheel Drive,Manual 6-spd
19447,Acura,RSX,2004,4,Regular,22,31,25,355.48,13.1844,2,Front-Wheel Drive,Automatic (S5)
19527,Acura,TSX,2004,4,Premium,19,27,22,403.9545455,14.98227273,2.4,Front-Wheel Drive,Manual 6-spd
19528,Acura,TSX,2004,4,Premium,20,29,23,386.3913043,14.33086957,2.4,Front-Wheel Drive,Automatic (S5)
19710,Acura,3.5RL,2004,6,Premium,16,22,18,493.7222222,18.31166667,3.5,Front-Wheel Drive,Automatic 4-spd
19711,Acura,TL,2004,6,Premium,18,28,21,423.1904762,15.69571429,3.2,Front-Wheel Drive,Manual 6-spd
19712,Acura,TL,2004,6,Premium,18,26,21,423.1904762,15.69571429,3.2,Front-Wheel Drive,Automatic (S5)
1991,Acura,Legend,1986,6,Regular,17,22,19,467.7368421,17.34789474,2.5,Front-Wheel Drive,Automatic 4-spd
1992,Acura,Legend,1986,6,Regular,18,23,20,444.35,16.4805,2.5,Front-Wheel Drive,Manual 5-spd
20243,Acura,MDX 4WD,2004,6,Premium,15,21,17,522.7647059,19.38882353,3.5,4-Wheel or All-Wheel Drive,Automatic 5-spd
20451,Acura,NSX,2005,6,Premium,16,22,18,493.7222222,18.31166667,3,Rear-Wheel Drive,Automatic (S4)
20452,Acura,NSX,2005,6,Premium,16,22,18,493.7222222,18.31166667,3.2,Rear-Wheel Drive,Manual 6-spd
20584,Acura,RSX,2005,4,Regular,24,31,26,341.8076923,12.67730769,2,Front-Wheel Drive,Manual 5-spd
20585,Acura,RSX,2005,4,Premium,20,28,23,386.3913043,14.33086957,2,Front-Wheel Drive,Manual 6-spd
20586,Acura,RSX,2005,4,Regular,22,31,25,355.48,13.1844,2,Front-Wheel Drive,Automatic (S5)
20657,Acura,TSX,2005,4,Premium,19,27,22,403.9545455,14.98227273,2.4,Front-Wheel Drive,Manual 6-spd
20658,Acura,TSX,2005,4,Premium,20,28,23,386.3913043,14.33086957,2.4,Front-Wheel Drive,Automatic (S5)
20832,Acura,RL,2005,6,Premium,16,24,19,467.7368421,17.34789474,3.5,4-Wheel or All-Wheel Drive,Automatic (S5)
20833,Acura,TL,2005,6,Premium,18,26,21,423.1904762,15.69571429,3.2,Front-Wheel Drive,Manual 6-spd
20834,Acura,TL,2005,6,Premium,18,26,21,423.1904762,15.69571429,3.2,Front-Wheel Drive,Automatic (S5)
21351,Acura,MDX 4WD,2005,6,Premium,15,21,17,522.7647059,19.38882353,3.5,4-Wheel or All-Wheel Drive,Automatic 5-spd
21706,Acura,RSX,2006,4,Regular,24,31,26,341.8076923,12.67730769,2,Front-Wheel Drive,Manual 5-spd
21707,Acura,RSX,2006,4,Premium,20,28,23,386.3913043,14.33086957,2,Front-Wheel Drive,Manual 6-spd
21708,Acura,RSX,2006,4,Regular,22,31,25,355.48,13.1844,2,Front-Wheel Drive,Automatic (S5)
