25105,Saleen Performance,S281 Family,2008,8,Premium,12,18,14,634.7857143,23.54357143,5,Rear-Wheel Drive,Manual 6-spd
25106,Saleen Performance,S281 Family,2008,8,Premium,12,18,14,634.7857143,23.54357143,5,Rear-Wheel Drive,Manual 6-spd
25115,Saleen Performance,F150 Supercharged,2008,8,Premium,11,15,13,683.6153846,25.35461538,5.4,Rear-Wheel Drive,Automatic 4-spd
25195,Saleen Performance,S331 Family,2008,8,Premium,11,15,13,683.6153846,25.35461538,5.4,Rear-Wheel Drive,Automatic 4-spd
25890,Saleen Performance,S281 Family,2009,8,Premium,11,18,14,634.7857143,23.54357143,5,Rear-Wheel Drive,Manual 6-spd
