1714,Panther Car Company Limited,Kallista,1986,4,Regular,19,22,20,444.35,16.4805,2.3,Rear-Wheel Drive,Automatic 3-spd
1715,Panther Car Company Limited,Kallista,1986,4,Regular,19,24,21,423.1904762,15.69571429,2.3,Rear-Wheel Drive,Manual 4-spd
4148,Panther Car Company Limited,Kallista,1988,4,Regular,19,22,20,444.35,16.4805,2.3,Rear-Wheel Drive,Automatic 3-spd
4149,Panther Car Company Limited,Kallista,1988,4,Regular,18,24,20,444.35,16.4805,2.3,Rear-Wheel Drive,Manual 4-spd
