11772,Saleen,Mustang S351,1995,8,Regular,13,24,16,555.4375,20.600625,5.8,Rear-Wheel Drive,Manual 5-spd
28983,Saleen,Mustang,1993,8,Regular,12,18,14,634.7857143,23.54357143,4.9,Rear-Wheel Drive,Manual 5-spd
29074,Saleen,Mustang S351,1994,8,Regular,11,19,13,683.6153846,25.35461538,5.8,Rear-Wheel Drive,Manual 5-spd
5457,Saleen,SSC,1989,8,Regular,14,21,16,555.4375,20.600625,4.9,Rear-Wheel Drive,Manual 5-spd
6593,Saleen,SSC,1990,8,Regular,13,20,16,555.4375,20.600625,4.9,Rear-Wheel Drive,Manual 5-spd
