16760,Daewoo,Leganza,2001,4,Regular,18,26,21,423.1904762,15.69571429,2.2,Front-Wheel Drive,Manual 5-spd
16883,Daewoo,Nubira Station Wagon,2001,4,Regular,19,28,22,403.9545455,14.98227273,2,Front-Wheel Drive,Automatic 4-spd
16884,Daewoo,Nubira Station Wagon,2001,4,Regular,19,29,23,386.3913043,14.33086957,2,Front-Wheel Drive,Manual 5-spd
17533,Daewoo,Lanos,2002,4,Regular,20,30,23,386.3913043,14.33086957,1.6,Front-Wheel Drive,Automatic 4-spd
17534,Daewoo,Lanos,2002,4,Regular,22,32,25,355.48,13.1844,1.6,Front-Wheel Drive,Manual 5-spd
17535,Daewoo,Lanos,2002,4,Regular,21,33,25,355.48,13.1844,1.5,Front-Wheel Drive,Automatic 4-spd
17536,Daewoo,Lanos,2002,4,Regular,23,32,26,341.8076923,12.67730769,1.5,Front-Wheel Drive,Manual 5-spd
17537,Daewoo,Nubira,2002,4,Regular,19,28,22,403.9545455,14.98227273,2,Front-Wheel Drive,Automatic 4-spd
17538,Daewoo,Nubira,2002,4,Regular,19,29,23,386.3913043,14.33086957,2,Front-Wheel Drive,Manual 5-spd
17685,Daewoo,Leganza,2002,4,Regular,17,25,20,444.35,16.4805,2.2,Front-Wheel Drive,Automatic 4-spd
17686,Daewoo,Leganza,2002,4,Regular,18,26,21,423.1904762,15.69571429,2.2,Front-Wheel Drive,Manual 5-spd
17813,Daewoo,Nubira Station Wagon,2002,4,Regular,19,28,22,403.9545455,14.98227273,2,Front-Wheel Drive,Automatic 4-spd
17814,Daewoo,Nubira Station Wagon,2002,4,Regular,19,28,23,386.3913043,14.33086957,2,Front-Wheel Drive,Manual 5-spd
18497,Daewoo,Lanos,2003,4,Regular,20,29,23,386.3913043,14.33086957,1.6,Front-Wheel Drive,Automatic 4-spd
18498,Daewoo,Lanos,2003,4,Regular,20,30,24,370.2916667,13.73375,1.6,Front-Wheel Drive,Manual 5-spd
18499,Daewoo,Nubira,2003,4,Regular,18,25,20,444.35,16.4805,2,Front-Wheel Drive,Automatic 4-spd
18500,Daewoo,Nubira,2003,4,Regular,19,26,22,403.9545455,14.98227273,2,Front-Wheel Drive,Manual 5-spd
18767,Daewoo,Nubira Station Wagon,2003,4,Regular,18,25,20,444.35,16.4805,2,Front-Wheel Drive,Automatic 4-spd
18768,Daewoo,Nubira Station Wagon,2003,4,Regular,19,26,22,403.9545455,14.98227273,2,Front-Wheel Drive,Manual 5-spd
19562,Daewoo,Kalos,2004,4,Regular,23,31,26,341.8076923,12.67730769,1.6,Front-Wheel Drive,Automatic 4-spd
19563,Daewoo,Kalos,2004,4,Regular,23,32,27,329.1481481,12.20777778,1.6,Front-Wheel Drive,Manual 5-spd
19564,Daewoo,Lacetti,2004,4,Regular,20,28,22,403.9545455,14.98227273,2,Front-Wheel Drive,Automatic 4-spd
19565,Daewoo,Lacetti,2004,4,Regular,20,27,22,403.9545455,14.98227273,2,Front-Wheel Drive,Manual 5-spd
19744,Daewoo,Magnus,2004,6,Regular,17,25,20,444.35,16.4805,2.5,Front-Wheel Drive,Automatic 4-spd
