35140,Mobility Ventures LLC,MV-1,2014,8,Regular,13,18,15,614,21.974,4.6,Rear-Wheel Drive,Automatic 4-spd
35655,Mobility Ventures LLC,MV-1 CNG,2014,8,CNG,12,16,13,481,0.143076923,4.6,Rear-Wheel Drive,Automatic 4-spd
