9228,PAS Inc - GMC,Pas-Syclone,1992,6,Premium,14,17,15,592.4666667,21.974,4.3,4-Wheel or All-Wheel Drive,Automatic 4-spd
9598,PAS Inc - GMC,Pas-typhoon,1992,6,Premium,14,17,15,592.4666667,21.974,4.3,4-Wheel or All-Wheel Drive,Automatic 4-spd
