3462,CCC Engineering,Duntov GT,1987,8,Regular,13,20,15,592.4666667,21.974,5.7,Rear-Wheel Drive,Automatic 4-spd
4635,CCC Engineering,Duntov GT,1988,8,Regular,13,20,15,592.4666667,21.974,5.7,Rear-Wheel Drive,Automatic 4-spd
