13424,Audi,A4,1997,6,Premium,16,26,19,467.7368421,17.34789474,2.8,Front-Wheel Drive,Automatic 5-spd
13425,Audi,A4,1997,6,Premium,17,25,20,444.35,16.4805,2.8,Front-Wheel Drive,Manual 5-spd
13426,Audi,A4 quattro,1997,4,Premium,18,27,21,423.1904762,15.69571429,1.8,4-Wheel or All-Wheel Drive,Automatic 5-spd
13427,Audi,A4 quattro,1997,6,Premium,16,25,19,467.7368421,17.34789474,2.8,4-Wheel or All-Wheel Drive,Automatic 5-spd
13428,Audi,A4 quattro,1997,6,Premium,17,24,19,467.7368421,17.34789474,2.8,4-Wheel or All-Wheel Drive,Manual 5-spd
13429,Audi,A6,1997,6,Premium,17,23,19,467.7368421,17.34789474,2.8,Front-Wheel Drive,Automatic 4-spd
13430,Audi,A6 quattro,1997,6,Premium,17,22,19,467.7368421,17.34789474,2.8,4-Wheel or All-Wheel Drive,Automatic 4-spd
13538,Audi,A8,1997,8,Premium,15,24,18,493.7222222,18.31166667,3.7,Front-Wheel Drive,Automatic 5-spd
13539,Audi,A8,1997,8,Premium,15,23,18,493.7222222,18.31166667,4.2,4-Wheel or All-Wheel Drive,Automatic 5-spd
13654,Audi,A6 quattro Wagon,1997,6,Premium,17,22,19,467.7368421,17.34789474,2.8,4-Wheel or All-Wheel Drive,Automatic 4-spd
13655,Audi,A6 Wagon,1997,6,Premium,17,23,19,467.7368421,17.34789474,2.8,Front-Wheel Drive,Automatic 4-spd
14012,Audi,Cabriolet,1998,6,Premium,17,22,19,467.7368421,17.34789474,2.8,Front-Wheel Drive,Automatic 4-spd
14165,Audi,A4,1998,4,Premium,18,29,22,403.9545455,14.98227273,1.8,Front-Wheel Drive,Automatic 5-spd
14166,Audi,A4,1998,4,Premium,20,29,23,386.3913043,14.33086957,1.8,Front-Wheel Drive,Manual 5-spd
14167,Audi,A4,1998,6,Premium,16,27,20,444.35,16.4805,2.8,Front-Wheel Drive,Automatic 5-spd
14168,Audi,A4,1998,6,Premium,18,27,21,423.1904762,15.69571429,2.8,Front-Wheel Drive,Manual 5-spd
14169,Audi,A4 quattro,1998,4,Premium,17,25,20,444.35,16.4805,1.8,4-Wheel or All-Wheel Drive,Automatic 5-spd
14170,Audi,A4 quattro,1998,4,Premium,19,27,22,403.9545455,14.98227273,1.8,4-Wheel or All-Wheel Drive,Manual 5-spd
14171,Audi,A4 quattro,1998,6,Premium,16,25,19,467.7368421,17.34789474,2.8,4-Wheel or All-Wheel Drive,Automatic 5-spd
14172,Audi,A4 quattro,1998,6,Premium,17,25,20,444.35,16.4805,2.8,4-Wheel or All-Wheel Drive,Manual 5-spd
14279,Audi,A6,1998,6,Premium,16,25,19,467.7368421,17.34789474,2.8,Front-Wheel Drive,Automatic 5-spd
14280,Audi,A6 quattro,1998,6,Premium,15,24,18,493.7222222,18.31166667,2.8,4-Wheel or All-Wheel Drive,Automatic 5-spd
14281,Audi,A8,1998,8,Premium,15,24,18,493.7222222,18.31166667,3.7,Front-Wheel Drive,Automatic 5-spd
14282,Audi,A8,1998,8,Premium,15,23,18,493.7222222,18.31166667,4.2,4-Wheel or All-Wheel Drive,Automatic 5-spd
14407,Audi,A4 Avant,1998,6,Premium,16,27,20,444.35,16.4805,2.8,Front-Wheel Drive,Automatic 5-spd
14408,Audi,A4 Avant quattro,1998,6,Premium,16,25,19,467.7368421,17.34789474,2.8,4-Wheel or All-Wheel Drive,Automatic 5-spd
14409,Audi,A4 Avant quattro,1998,6,Premium,17,25,20,444.35,16.4805,2.8,4-Wheel or All-Wheel Drive,Manual 5-spd
14410,Audi,A6 Wagon quattro,1998,6,Premium,17,22,19,467.7368421,17.34789474,2.8,4-Wheel or All-Wheel Drive,Automatic 4-spd
14944,Audi,A4,1999,4,Premium,18,28,22,403.9545455,14.98227273,1.8,Front-Wheel Drive,Automatic 5-spd
14945,Audi,A4,1999,4,Premium,20,29,24,370.2916667,13.73375,1.8,Front-Wheel Drive,Manual 5-spd
14946,Audi,A4,1999,6,Premium,16,27,20,444.35,16.4805,2.8,Front-Wheel Drive,Automatic 5-spd
14947,Audi,A4,1999,6,Premium,18,26,21,423.1904762,15.69571429,2.8,Front-Wheel Drive,Manual 5-spd
14948,Audi,A4 quattro,1999,4,Premium,16,25,19,467.7368421,17.34789474,1.8,4-Wheel or All-Wheel Drive,Automatic 5-spd
14949,Audi,A4 quattro,1999,4,Premium,19,26,22,403.9545455,14.98227273,1.8,4-Wheel or All-Wheel Drive,Manual 5-spd
14950,Audi,A4 quattro,1999,6,Premium,16,25,19,467.7368421,17.34789474,2.8,4-Wheel or All-Wheel Drive,Automatic 5-spd
14951,Audi,A4 quattro,1999,6,Premium,17,25,20,444.35,16.4805,2.8,4-Wheel or All-Wheel Drive,Manual 5-spd
15071,Audi,A6,1999,6,Premium,16,25,19,467.7368421,17.34789474,2.8,Front-Wheel Drive,Automatic 5-spd
15072,Audi,A6 quattro,1999,6,Premium,15,24,18,493.7222222,18.31166667,2.8,4-Wheel or All-Wheel Drive,Automatic 5-spd
15073,Audi,A8,1999,8,Premium,15,24,18,493.7222222,18.31166667,3.7,Front-Wheel Drive,Automatic 5-spd
15074,Audi,A8 quattro,1999,8,Premium,15,23,18,493.7222222,18.31166667,4.2,4-Wheel or All-Wheel Drive,Automatic 5-spd
15204,Audi,A4 Avant quattro,1999,4,Premium,16,25,19,467.7368421,17.34789474,1.8,4-Wheel or All-Wheel Drive,Automatic 5-spd
15205,Audi,A4 Avant quattro,1999,4,Premium,19,26,22,403.9545455,14.98227273,1.8,4-Wheel or All-Wheel Drive,Manual 5-spd
15206,Audi,A4 Avant quattro,1999,6,Premium,16,25,19,467.7368421,17.34789474,2.8,4-Wheel or All-Wheel Drive,Automatic 5-spd
15207,Audi,A4 Avant quattro,1999,6,Premium,17,25,20,444.35,16.4805,2.8,4-Wheel or All-Wheel Drive,Manual 5-spd
15227,Audi,A6 Avant quattro,1999,6,Premium,15,24,18,493.7222222,18.31166667,2.8,4-Wheel or All-Wheel Drive,Automatic 5-spd
15626,Audi,TT Coupe,2000,4,Premium,19,29,23,386.3913043,14.33086957,1.8,Front-Wheel Drive,Manual 5-spd
15627,Audi,TT Coupe quattro,2000,4,Premium,18,26,21,423.1904762,15.69571429,1.8,4-Wheel or All-Wheel Drive,Manual 5-spd
15742,Audi,A4,2000,4,Premium,18,28,21,423.1904762,15.69571429,1.8,Front-Wheel Drive,Automatic 5-spd
15743,Audi,A4,2000,4,Premium,21,29,24,370.2916667,13.73375,1.8,Front-Wheel Drive,Manual 5-spd
15744,Audi,A4,2000,6,Premium,16,24,19,467.7368421,17.34789474,2.8,Front-Wheel Drive,Automatic 5-spd
15745,Audi,A4,2000,6,Premium,18,26,21,423.1904762,15.69571429,2.8,Front-Wheel Drive,Manual 5-spd
15746,Audi,A4 quattro,2000,4,Premium,17,26,20,444.35,16.4805,1.8,4-Wheel or All-Wheel Drive,Automatic 5-spd
15747,Audi,A4 quattro,2000,4,Premium,19,26,22,403.9545455,14.98227273,1.8,4-Wheel or All-Wheel Drive,Manual 5-spd
15748,Audi,A4 quattro,2000,6,Premium,16,23,18,493.7222222,18.31166667,2.8,4-Wheel or All-Wheel Drive,Automatic 5-spd
15749,Audi,A4 quattro,2000,6,Premium,16,23,19,467.7368421,17.34789474,2.8,4-Wheel or All-Wheel Drive,Manual 5-spd
15750,Audi,S4,2000,6,Premium,15,22,18,493.7222222,18.31166667,2.7,4-Wheel or All-Wheel Drive,Automatic 5-spd
15751,Audi,S4,2000,6,Premium,15,22,18,493.7222222,18.31166667,2.7,4-Wheel or All-Wheel Drive,Manual 6-spd
15873,Audi,A6,2000,6,Premium,16,24,18,493.7222222,18.31166667,2.8,Front-Wheel Drive,Automatic 5-spd
15874,Audi,A6 quattro,2000,6,Premium,15,22,18,493.7222222,18.31166667,2.7,4-Wheel or All-Wheel Drive,Automatic 5-spd
15875,Audi,A6 quattro,2000,6,Premium,15,22,18,493.7222222,18.31166667,2.7,4-Wheel or All-Wheel Drive,Manual 6-spd
15876,Audi,A6 quattro,2000,6,Premium,15,22,18,493.7222222,18.31166667,2.8,4-Wheel or All-Wheel Drive,Automatic 5-spd
15877,Audi,A6 quattro,2000,6,Premium,16,22,18,493.7222222,18.31166667,2.8,4-Wheel or All-Wheel Drive,Manual 5-spd
15878,Audi,A6 quattro,2000,8,Premium,15,22,18,493.7222222,18.31166667,4.2,4-Wheel or All-Wheel Drive,Automatic 5-spd
15879,Audi,A8 quattro,2000,8,Premium,15,22,18,493.7222222,18.31166667,4.2,4-Wheel or All-Wheel Drive,Automatic 5-spd
15981,Audi,A8 L,2000,8,Premium,15,22,18,493.7222222,18.31166667,4.2,4-Wheel or All-Wheel Drive,Automatic 5-spd
16010,Audi,A4 Avant,2000,6,Premium,16,24,19,467.7368421,17.34789474,2.8,Front-Wheel Drive,Automatic 5-spd
16011,Audi,A4 Avant quattro,2000,4,Premium,17,26,20,444.35,16.4805,1.8,4-Wheel or All-Wheel Drive,Automatic 5-spd
16012,Audi,A4 Avant quattro,2000,4,Premium,19,26,22,403.9545455,14.98227273,1.8,4-Wheel or All-Wheel Drive,Manual 5-spd
16013,Audi,A4 Avant quattro,2000,6,Premium,15,22,18,493.7222222,18.31166667,2.8,4-Wheel or All-Wheel Drive,Automatic 5-spd
16014,Audi,A4 Avant quattro,2000,6,Premium,16,23,19,467.7368421,17.34789474,2.8,4-Wheel or All-Wheel Drive,Manual 5-spd
16033,Audi,A6 Avant quattro,2000,6,Premium,15,22,18,493.7222222,18.31166667,2.8,4-Wheel or All-Wheel Drive,Automatic 5-spd
16427,Audi,TT Roadster,2001,4,Premium,19,27,22,403.9545455,14.98227273,1.8,Front-Wheel Drive,Manual 5-spd
16428,Audi,TT Roadster quattro,2001,4,Premium,18,26,21,423.1904762,15.69571429,1.8,4-Wheel or All-Wheel Drive,Manual 6-spd
16466,Audi,TT Coupe,2001,4,Premium,20,29,23,386.3913043,14.33086957,1.8,Front-Wheel Drive,Manual 5-spd
16467,Audi,TT Coupe quattro,2001,4,Premium,18,26,21,423.1904762,15.69571429,1.8,4-Wheel or All-Wheel Drive,Manual 5-spd
16468,Audi,TT Coupe quattro,2001,4,Premium,18,26,21,423.1904762,15.69571429,1.8,4-Wheel or All-Wheel Drive,Manual 6-spd
16574,Audi,A4,2001,4,Premium,20,29,23,386.3913043,14.33086957,1.8,Front-Wheel Drive,Manual 5-spd
16575,Audi,A4,2001,4,Premium,18,26,21,423.1904762,15.69571429,1.8,Front-Wheel Drive,Automatic (S5)
16576,Audi,A4,2001,6,Premium,16,24,19,467.7368421,17.34789474,2.8,Front-Wheel Drive,Automatic (S5)
16577,Audi,A4 quattro,2001,4,Premium,19,27,22,403.9545455,14.98227273,1.8,4-Wheel or All-Wheel Drive,Manual 5-spd
16578,Audi,A4 quattro,2001,4,Premium,18,25,20,444.35,16.4805,1.8,4-Wheel or All-Wheel Drive,Automatic (S5)
16579,Audi,A4 quattro,2001,6,Premium,16,22,19,467.7368421,17.34789474,2.8,4-Wheel or All-Wheel Drive,Manual 5-spd
16580,Audi,A4 quattro,2001,6,Premium,16,23,18,493.7222222,18.31166667,2.8,4-Wheel or All-Wheel Drive,Automatic (S5)
16581,Audi,S4,2001,6,Premium,15,22,18,493.7222222,18.31166667,2.7,4-Wheel or All-Wheel Drive,Manual 6-spd
16582,Audi,S4,2001,6,Premium,16,22,18,493.7222222,18.31166667,2.7,4-Wheel or All-Wheel Drive,Automatic (S5)
16736,Audi,A6,2001,6,Premium,16,23,18,493.7222222,18.31166667,2.8,Front-Wheel Drive,Automatic (S5)
16737,Audi,A6 quattro,2001,6,Premium,15,22,18,493.7222222,18.31166667,2.7,4-Wheel or All-Wheel Drive,Manual 6-spd
16738,Audi,A6 quattro,2001,6,Premium,16,22,18,493.7222222,18.31166667,2.7,4-Wheel or All-Wheel Drive,Automatic (S5)
16739,Audi,A6 quattro,2001,6,Premium,15,22,18,493.7222222,18.31166667,2.8,4-Wheel or All-Wheel Drive,Automatic (S5)
16740,Audi,A6 quattro,2001,8,Premium,15,23,18,493.7222222,18.31166667,4.2,4-Wheel or All-Wheel Drive,Automatic (S5)
16741,Audi,A8 quattro,2001,8,Premium,15,23,18,493.7222222,18.31166667,4.2,4-Wheel or All-Wheel Drive,Automatic (S5)
16742,Audi,S8 quattro,2001,8,Premium,13,20,15,592.4666667,21.974,4.2,4-Wheel or All-Wheel Drive,Automatic 5-spd
16838,Audi,A8 L,2001,8,Premium,15,23,18,493.7222222,18.31166667,4.2,4-Wheel or All-Wheel Drive,Automatic (S5)
16870,Audi,A4 Avant quattro,2001,4,Premium,19,27,22,403.9545455,14.98227273,1.8,4-Wheel or All-Wheel Drive,Manual 5-spd
16871,Audi,A4 Avant quattro,2001,4,Premium,18,25,20,444.35,16.4805,1.8,4-Wheel or All-Wheel Drive,Automatic (S5)
16872,Audi,A4 Avant quattro,2001,6,Premium,16,22,19,467.7368421,17.34789474,2.8,4-Wheel or All-Wheel Drive,Manual 5-spd
16873,Audi,A4 Avant quattro,2001,6,Premium,15,22,18,493.7222222,18.31166667,2.8,4-Wheel or All-Wheel Drive,Automatic (S5)
16874,Audi,S4 Avant,2001,6,Premium,15,22,18,493.7222222,18.31166667,2.7,4-Wheel or All-Wheel Drive,Manual 6-spd
16875,Audi,S4 Avant,2001,6,Premium,16,22,18,493.7222222,18.31166667,2.7,4-Wheel or All-Wheel Drive,Automatic (S5)
16897,Audi,A6 Avant quattro,2001,6,Premium,15,22,18,493.7222222,18.31166667,2.8,4-Wheel or All-Wheel Drive,Automatic (S5)
17192,Audi,Allroad,2001,6,Premium,14,19,16,555.4375,20.600625,2.7,4-Wheel or All-Wheel Drive,Manual 6-spd
17193,Audi,Allroad,2001,6,Premium,14,19,16,555.4375,20.600625,2.7,4-Wheel or All-Wheel Drive,Automatic (S5)
