34743,Lotus,Evora,2011,6,Premium,18,27,21,423.1904762,15.69571429,3.5,Rear-Wheel Drive,Manual 6-spd
38082,Lotus,Evora,2017,6,Premium,16,24,19,468,17.34789474,3.5,Rear-Wheel Drive,Manual 6-spd
38083,Lotus,Evora,2017,6,Premium,17,24,20,451,16.4805,3.5,Rear-Wheel Drive,Automatic (S6)
4142,Lotus,Esprit Turbo,1988,4,Premium,15,25,18,493.7222222,18.31166667,2.2,Rear-Wheel Drive,Manual 5-spd
5268,Lotus,Esprit Turbo,1989,4,Premium,16,19,17,522.7647059,19.38882353,2.2,Rear-Wheel Drive,Manual 5-spd
5269,Lotus,Esprit Turbo,1989,4,Premium,15,25,19,467.7368421,17.34789474,2.2,Rear-Wheel Drive,Manual 5-spd
5270,Lotus,Esprit Turbo,1989,4,Premium,15,26,19,467.7368421,17.34789474,2.2,Rear-Wheel Drive,Manual 5-spd
6415,Lotus,Esprit Turbo,1990,4,Premium,15,25,19,467.7368421,17.34789474,2.2,Rear-Wheel Drive,Manual 5-spd
7482,Lotus,Elan,1991,4,Premium,21,29,24,370.2916667,13.73375,1.6,Front-Wheel Drive,Manual 5-spd
7483,Lotus,Esprit Turbo,1991,4,Premium,15,25,19,467.7368421,17.34789474,2.2,Rear-Wheel Drive,Manual 5-spd
8577,Lotus,Elan,1992,4,Premium,21,29,24,370.2916667,13.73375,1.6,Front-Wheel Drive,Manual 5-spd
8578,Lotus,Esprit Turbo,1992,4,Premium,15,25,19,467.7368421,17.34789474,2.2,Rear-Wheel Drive,Manual 5-spd
9654,Lotus,Elan,1993,4,Premium,20,28,23,386.3913043,14.33086957,1.6,Front-Wheel Drive,Manual 5-spd
9655,Lotus,Esprit Turbo,1993,4,Premium,15,25,19,467.7368421,17.34789474,2.2,Rear-Wheel Drive,Manual 5-spd
