3261,Mcevoy Motors,240 DL/240 GL Sedan,1987,4,Regular,18,23,20,444.35,16.4805,2.3,Rear-Wheel Drive,Automatic 4-spd
3414,Mcevoy Motors,740 GLE Sedan,1987,4,Regular,18,23,20,444.35,16.4805,2.3,Rear-Wheel Drive,Automatic 4-spd
3566,Mcevoy Motors,240 DL/240 GL Wagon,1987,4,Regular,18,23,20,444.35,16.4805,2.3,Rear-Wheel Drive,Automatic 4-spd
3567,Mcevoy Motors,740 GLE Wagon,1987,4,Regular,18,23,20,444.35,16.4805,2.3,Rear-Wheel Drive,Automatic 4-spd
4458,Mcevoy Motors,240 DL/240 GL Sedan,1988,4,Regular,18,22,19,467.7368421,17.34789474,2.3,Rear-Wheel Drive,Automatic 4-spd
4742,Mcevoy Motors,240 DL/240 GL Wagon,1988,4,Regular,18,22,19,467.7368421,17.34789474,2.3,Rear-Wheel Drive,Automatic 4-spd
