18209,Land Rover,Range Rover,2002,8,Premium,11,14,12,740.5833333,27.4675,4.6,4-Wheel or All-Wheel Drive,Automatic 4-spd
19196,Land Rover,Freelander 3 Door,2003,6,Regular,15,19,17,522.7647059,19.38882353,2.5,4-Wheel or All-Wheel Drive,Automatic 5-spd
19197,Land Rover,Freelander 5 Door,2003,6,Regular,15,19,17,522.7647059,19.38882353,2.5,4-Wheel or All-Wheel Drive,Automatic 5-spd
19198,Land Rover,Discovery Series II,2003,8,Premium,11,14,12,740.5833333,27.4675,4.6,4-Wheel or All-Wheel Drive,Automatic 4-spd
19199,Land Rover,Range Rover,2003,8,Premium,11,16,13,683.6153846,25.35461538,4.4,4-Wheel or All-Wheel Drive,Automatic 5-spd
20323,Land Rover,Freelander,2004,6,Regular,16,19,17,522.7647059,19.38882353,2.5,4-Wheel or All-Wheel Drive,Automatic 5-spd
20324,Land Rover,Discovery Series II,2004,8,Premium,11,14,12,740.5833333,27.4675,4.6,4-Wheel or All-Wheel Drive,Automatic 4-spd
20325,Land Rover,Range Rover,2004,8,Premium,11,15,12,740.5833333,27.4675,4.4,4-Wheel or All-Wheel Drive,Automatic 5-spd
21428,Land Rover,Freelander,2005,6,Regular,16,19,17,522.7647059,19.38882353,2.5,4-Wheel or All-Wheel Drive,Automatic (S5)
21429,Land Rover,LR3,2005,6,Regular,13,18,14,634.7857143,23.54357143,4,4-Wheel or All-Wheel Drive,Automatic (S6)
21430,Land Rover,LR3,2005,8,Regular,13,17,14,634.7857143,23.54357143,4.4,4-Wheel or All-Wheel Drive,Automatic (S6)
21431,Land Rover,Range Rover,2005,8,Premium,11,15,12,740.5833333,27.4675,4.4,4-Wheel or All-Wheel Drive,Automatic (S5)
22539,Land Rover,LR3,2006,6,Regular,13,18,14,634.7857143,23.54357143,4,4-Wheel or All-Wheel Drive,Automatic (S6)
22540,Land Rover,LR3,2006,8,Regular,13,17,14,634.7857143,23.54357143,4.4,4-Wheel or All-Wheel Drive,Automatic (S6)
22541,Land Rover,Range Rover,2006,8,Regular,12,17,14,634.7857143,23.54357143,4.2,4-Wheel or All-Wheel Drive,Automatic (S6)
22542,Land Rover,Range Rover,2006,8,Regular,13,17,14,634.7857143,23.54357143,4.4,4-Wheel or All-Wheel Drive,Automatic (S6)
22543,Land Rover,Range Rover Sport,2006,8,Regular,12,17,14,634.7857143,23.54357143,4.2,4-Wheel or All-Wheel Drive,Automatic (S6)
22544,Land Rover,Range Rover Sport,2006,8,Regular,12,18,14,634.7857143,23.54357143,4.4,4-Wheel or All-Wheel Drive,Automatic (S6)
23816,Land Rover,Range Rover,2007,8,Regular,12,18,14,634.7857143,23.54357143,4.2,4-Wheel or All-Wheel Drive,Automatic (S6)
23817,Land Rover,Range Rover,2007,8,Regular,12,18,14,634.7857143,23.54357143,4.4,4-Wheel or All-Wheel Drive,Automatic (S6)
