1032,AM General,Post Office DJ5 2WD,1985,4,Regular,16,17,16,555.4375,20.600625,2.5,Rear-Wheel Drive,Automatic 3-spd
1033,AM General,Post Office DJ8 2WD,1985,6,Regular,13,13,13,683.6153846,25.35461538,4.2,Rear-Wheel Drive,Automatic 3-spd
27549,AM General,FJ8c Post Office,1984,6,Regular,13,13,13,683.6153846,25.35461538,4.2,2-Wheel Drive,Automatic 3-spd
27550,AM General,DJ Po Vehicle 2WD,1984,4,Regular,18,17,17,522.7647059,19.38882353,2.5,2-Wheel Drive,Automatic 3-spd
28425,AM General,FJ8c Post Office,1984,6,Regular,13,13,13,683.6153846,25.35461538,4.2,2-Wheel Drive,Automatic 3-spd
28426,AM General,DJ Po Vehicle 2WD,1984,4,Regular,18,17,17,522.7647059,19.38882353,2.5,2-Wheel Drive,Automatic 3-spd
