25146,MINI,Clubman S,2008,4,Premium,26,34,29,306.4482759,11.36586207,1.6,Front-Wheel Drive,Manual 6-spd
25147,MINI,Clubman S,2008,4,Premium,23,32,27,329.1481481,12.20777778,1.6,Front-Wheel Drive,Automatic (S6)
25401,MINI,John Cooper Works,2009,4,Premium,26,34,29,306.4482759,11.36586207,1.6,Front-Wheel Drive,Manual 6-spd
25402,MINI,John Cooper Works Convertible,2009,4,Premium,26,34,29,306.4482759,11.36586207,1.6,Front-Wheel Drive,Manual 6-spd
25417,MINI,John Cooper Works Clubman,2009,4,Premium,26,34,29,306.4482759,11.36586207,1.6,Front-Wheel Drive,Manual 6-spd
25799,MINI,Cooper,2009,4,Premium,28,37,32,277.71875,10.3003125,1.6,Front-Wheel Drive,Manual 6-spd
25800,MINI,Cooper,2009,4,Premium,25,34,29,306.4482759,11.36586207,1.6,Front-Wheel Drive,Automatic (S6)
25801,MINI,Cooper S,2009,4,Premium,23,32,26,341.8076923,12.67730769,1.6,Front-Wheel Drive,Automatic (S6)
25802,MINI,Cooper S,2009,4,Premium,26,34,29,306.4482759,11.36586207,1.6,Front-Wheel Drive,Manual 6-spd
25880,MINI,Clubman,2009,4,Premium,28,37,32,277.71875,10.3003125,1.6,Front-Wheel Drive,Manual 6-spd
25881,MINI,Clubman,2009,4,Premium,25,34,29,306.4482759,11.36586207,1.6,Front-Wheel Drive,Automatic (S6)
25882,MINI,Clubman S,2009,4,Premium,23,32,26,341.8076923,12.67730769,1.6,Front-Wheel Drive,Automatic (S6)
25883,MINI,Clubman S,2009,4,Premium,26,34,29,306.4482759,11.36586207,1.6,Front-Wheel Drive,Manual 6-spd
26536,MINI,Cooper Convertible,2009,4,Premium,25,34,29,306.4482759,11.36586207,1.6,Front-Wheel Drive,Automatic (S6)
26537,MINI,Cooper Convertible,2009,4,Premium,28,36,32,277.71875,10.3003125,1.6,Front-Wheel Drive,Manual 6-spd
26538,MINI,Cooper S Convertible,2009,4,Premium,26,34,29,306.4482759,11.36586207,1.6,Front-Wheel Drive,Manual 6-spd
26539,MINI,Cooper S Convertible,2009,4,Premium,23,32,27,329.1481481,12.20777778,1.6,Front-Wheel Drive,Automatic (S6)
29690,MINI,Cooper Convertible,2010,4,Premium,28,36,31,286.6774194,10.63258065,1.6,Front-Wheel Drive,Manual 6-spd
29691,MINI,Cooper Convertible,2010,4,Premium,25,33,28,317.3928571,11.77178571,1.6,Front-Wheel Drive,Automatic (S6)
29692,MINI,Cooper,2010,4,Premium,25,33,28,317.3928571,11.77178571,1.6,Front-Wheel Drive,Automatic (S6)
29693,MINI,Cooper S,2010,4,Premium,26,34,29,306.4482759,11.36586207,1.6,Front-Wheel Drive,Manual 6-spd
29694,MINI,Cooper S,2010,4,Premium,24,32,27,329.1481481,12.20777778,1.6,Front-Wheel Drive,Automatic (S6)
29695,MINI,Cooper S Convertible,2010,4,Premium,26,34,29,306.4482759,11.36586207,1.6,Front-Wheel Drive,Manual 6-spd
29696,MINI,Cooper S Convertible,2010,4,Premium,24,32,27,329.1481481,12.20777778,1.6,Front-Wheel Drive,Automatic (S6)
29703,MINI,Clubman,2010,4,Premium,28,36,31,286.6774194,10.63258065,1.6,Front-Wheel Drive,Manual 6-spd
29704,MINI,Clubman,2010,4,Premium,25,33,28,317.3928571,11.77178571,1.6,Front-Wheel Drive,Automatic (S6)
29705,MINI,Clubman S,2010,4,Premium,26,34,29,306.4482759,11.36586207,1.6,Front-Wheel Drive,Manual 6-spd
29706,MINI,Clubman S,2010,4,Premium,24,32,27,329.1481481,12.20777778,1.6,Front-Wheel Drive,Automatic (S6)
29807,MINI,Cooper,2010,4,Premium,28,37,32,277.71875,10.3003125,1.6,Front-Wheel Drive,Manual 6-spd
29808,MINI,John Cooper Works,2010,4,Premium,25,33,28,317.3928571,11.77178571,1.6,Front-Wheel Drive,Manual 6-spd
29809,MINI,John Cooper Works Clubman,2010,4,Premium,25,33,28,317.3928571,11.77178571,1.6,Front-Wheel Drive,Manual 6-spd
29810,MINI,John Cooper Works Convertible,2010,4,Premium,25,33,28,317.3928571,11.77178571,1.6,Front-Wheel Drive,Manual 6-spd
30591,MINI,Cooper,2011,4,Premium,28,35,31,286.6774194,10.63258065,1.6,Front-Wheel Drive,Automatic (S6)
30592,MINI,Cooper,2011,4,Premium,29,36,32,277.71875,10.3003125,1.6,Front-Wheel Drive,Manual 6-spd
30593,MINI,Cooper Convertible,2011,4,Premium,27,34,30,296.2333333,10.987,1.6,Front-Wheel Drive,Automatic (S6)
30594,MINI,Cooper Convertible,2011,4,Premium,27,34,30,296.2333333,10.987,1.6,Front-Wheel Drive,Manual 6-spd
30595,MINI,Cooper S,2011,4,Premium,25,33,28,317.3928571,11.77178571,1.6,Front-Wheel Drive,Automatic (S6)
30596,MINI,Cooper S,2011,4,Premium,27,35,30,296.2333333,10.987,1.6,Front-Wheel Drive,Manual 6-spd
30597,MINI,Cooper S Convertible,2011,4,Premium,25,33,28,317.3928571,11.77178571,1.6,Front-Wheel Drive,Automatic (S6)
30598,MINI,Cooper S Convertible,2011,4,Premium,27,35,30,296.2333333,10.987,1.6,Front-Wheel Drive,Manual 6-spd
30599,MINI,John Cooper Works,2011,4,Premium,25,32,28,317.3928571,11.77178571,1.6,Front-Wheel Drive,Manual 6-spd
30600,MINI,John Cooper Works Convertible,2011,4,Premium,25,32,28,317.3928571,11.77178571,1.6,Front-Wheel Drive,Manual 6-spd
30616,MINI,Clubman,2011,4,Premium,27,34,30,296.2333333,10.987,1.6,Front-Wheel Drive,Automatic (S6)
30617,MINI,Clubman,2011,4,Premium,27,34,30,296.2333333,10.987,1.6,Front-Wheel Drive,Manual 6-spd
30618,MINI,Cooper S Clubman,2011,4,Premium,25,33,28,317.3928571,11.77178571,1.6,Front-Wheel Drive,Automatic (S6)
30619,MINI,Cooper S Clubman,2011,4,Premium,27,35,30,296.2333333,10.987,1.6,Front-Wheel Drive,Manual 6-spd
30620,MINI,John Cooper Works Clubman,2011,4,Premium,25,32,28,317.3928571,11.77178571,1.6,Front-Wheel Drive,Manual 6-spd
30635,MINI,Cooper Countryman,2011,4,Premium,25,29,27,329.1481481,12.20777778,1.6,Front-Wheel Drive,Automatic (S6)
30636,MINI,Cooper Countryman,2011,4,Premium,27,34,30,296.2333333,10.987,1.6,Front-Wheel Drive,Manual 6-spd
