1064,Grumman Olson,Kubvan,1985,4,Diesel,26,27,26,391.5384615,14.69942308,1.6,Front-Wheel Drive,Automatic 3-spd
1065,Grumman Olson,Kubvan,1985,4,Diesel,30,32,31,328.3870968,12.32854839,1.6,Front-Wheel Drive,Manual 5-spd
27578,Grumman Olson,Kubvan,1984,4,Diesel,27,27,27,377.037037,14.155,1.6,2-Wheel Drive,Automatic 3-spd
27579,Grumman Olson,Kubvan,1984,4,Diesel,31,32,31,328.3870968,12.32854839,1.6,2-Wheel Drive,Manual 5-spd
