6398,Consulier Industries Inc,Consulier GTP,1990,4,Regular,18,24,21,423.1904762,15.69571429,2.2,Rear-Wheel Drive,Manual 5-spd
7456,Consulier Industries Inc,Consulier GTP,1991,4,Regular,18,24,21,423.1904762,15.69571429,2.2,Rear-Wheel Drive,Manual 5-spd
8564,Consulier Industries Inc,Consulier GTP,1992,4,Regular,18,24,21,423.1904762,15.69571429,2.2,Rear-Wheel Drive,Manual 5-spd
