23482,Aston Martin,DB9 Coupe Manual,2007,12,Premium,10,16,12,740.5833333,27.4675,5.9,Rear-Wheel Drive,Manual 6-spd
23483,Aston Martin,DB9 Volante,2007,12,Premium,11,17,13,683.6153846,25.35461538,5.9,Rear-Wheel Drive,Automatic (S6)
23484,Aston Martin,DB9 Volante Manual,2007,12,Premium,10,16,12,740.5833333,27.4675,5.9,Rear-Wheel Drive,Manual 6-spd
23950,Aston Martin,V8 Vantage ASM,2007,8,Premium,13,20,15,592.4666667,21.974,4.3,Rear-Wheel Drive,Automatic (S6)
24742,Aston Martin,V8 Vantage,2008,8,Premium,12,19,15,592.4666667,21.974,4.3,Rear-Wheel Drive,Manual 6-spd
24743,Aston Martin,V8 Vantage,2008,8,Premium,13,20,15,592.4666667,21.974,4.3,Rear-Wheel Drive,Automatic (S6)
24765,Aston Martin,DB9 Coupe,2008,12,Premium,10,16,12,740.5833333,27.4675,5.9,Rear-Wheel Drive,Manual 6-spd
24766,Aston Martin,DB9 Coupe,2008,12,Premium,11,18,13,683.6153846,25.35461538,5.9,Rear-Wheel Drive,Automatic (S6)
24767,Aston Martin,DB9 Volante,2008,12,Premium,10,16,12,740.5833333,27.4675,5.9,Rear-Wheel Drive,Manual 6-spd
24768,Aston Martin,DB9 Volante,2008,12,Premium,11,17,13,683.6153846,25.35461538,5.9,Rear-Wheel Drive,Automatic (S6)
25198,Aston Martin,DBS Coupe,2009,12,Premium,11,17,13,683.6153846,25.35461538,5.9,Rear-Wheel Drive,Manual 6-spd
25210,Aston Martin,DB9,2009,12,Premium,11,17,13,683.6153846,25.35461538,5.9,Rear-Wheel Drive,Manual 6-spd
25211,Aston Martin,DB9,2009,12,Premium,12,19,14,634.7857143,23.54357143,5.9,Rear-Wheel Drive,Automatic (S6)
25380,Aston Martin,V8 Vantage,2009,8,Premium,13,19,15,592.4666667,21.974,4.7,Rear-Wheel Drive,Automatic (S6)
25381,Aston Martin,V8 Vantage,2009,8,Premium,12,19,14,634.7857143,23.54357143,4.7,Rear-Wheel Drive,Manual 6-spd
25781,Aston Martin,DBS Coupe,2009,12,Premium,12,18,14,634.7857143,23.54357143,5.9,Rear-Wheel Drive,Automatic (S6)
26599,Aston Martin,Lagonda,1984,8,Regular,8,10,9,987.4444444,36.62333333,5.3,,Automatic 3-spd
26600,Aston Martin,Saloon/vantage/volante,1984,8,Regular,8,11,9,987.4444444,36.62333333,5.3,,Automatic 3-spd
26601,Aston Martin,Saloon/vantage/volante,1984,8,Regular,7,10,8,1110.875,41.20125,5.3,,Manual 5-spd
27716,Aston Martin,Lagonda,1984,8,Regular,8,10,9,987.4444444,36.62333333,5.3,,Automatic 3-spd
27717,Aston Martin,Saloon/Vantage/Volante,1984,8,Regular,8,11,9,987.4444444,36.62333333,5.3,,Automatic 3-spd
27718,Aston Martin,Saloon/Vantage/Volante,1984,8,Regular,7,10,8,1110.875,41.20125,5.3,,Manual 5-spd
28837,Aston Martin,Lagonda,1987,8,Regular,8,10,9,987.4444444,36.62333333,5.3,Rear-Wheel Drive,Automatic 3-spd
28838,Aston Martin,Saloon/Vantage/Volante,1987,8,Regular,8,10,9,987.4444444,36.62333333,5.3,Rear-Wheel Drive,Automatic 3-spd
28839,Aston Martin,Saloon/Vantage/Volante,1987,8,Regular,8,10,9,987.4444444,36.62333333,5.3,Rear-Wheel Drive,Manual 5-spd
28974,Aston Martin,Virage/Volante,1993,8,Premium,10,16,12,740.5833333,27.4675,5.3,Rear-Wheel Drive,Automatic 4-spd
28975,Aston Martin,Virage/Volante,1993,8,Premium,11,16,13,683.6153846,25.35461538,5.3,Rear-Wheel Drive,Manual 5-spd
29584,Aston Martin,V8 Vantage,2010,8,Premium,14,20,16,555.4375,20.600625,4.7,Rear-Wheel Drive,Auto(AM6)
29585,Aston Martin,V8 Vantage,2010,8,Premium,12,19,14,634.7857143,23.54357143,4.7,Rear-Wheel Drive,Manual 6-spd
29686,Aston Martin,DB9,2010,12,Premium,11,17,13,683.6153846,25.35461538,5.9,Rear-Wheel Drive,Manual 6-spd
29687,Aston Martin,DB9,2010,12,Premium,13,20,15,592.4666667,21.974,5.9,Rear-Wheel Drive,Automatic (S6)
29688,Aston Martin,DBS,2010,12,Premium,11,17,13,683.6153846,25.35461538,5.9,Rear-Wheel Drive,Manual 6-spd
29689,Aston Martin,DBS,2010,12,Premium,12,18,14,634.7857143,23.54357143,5.9,Rear-Wheel Drive,Automatic (S6)
29905,Aston Martin,Rapide,2010,12,Premium,13,19,15,592.4666667,21.974,5.9,Rear-Wheel Drive,Automatic (S6)
30590,Aston Martin,DB9,2011,12,Premium,11,17,13,683.6153846,25.35461538,5.9,Rear-Wheel Drive,Manual 6-spd
30921,Aston Martin,V12 Vantage,2011,12,Premium,11,17,13,683.6153846,25.35461538,5.9,Rear-Wheel Drive,Manual 6-spd
30922,Aston Martin,V8 Vantage,2011,8,Premium,13,19,15,592.4666667,21.974,4.7,Rear-Wheel Drive,Manual 6-spd
30923,Aston Martin,V8 Vantage,2011,8,Premium,14,20,16,555.4375,20.600625,4.7,Rear-Wheel Drive,Auto(AM6)
30929,Aston Martin,DB9,2011,12,Premium,13,20,15,592.4666667,21.974,5.9,Rear-Wheel Drive,Automatic (S6)
30930,Aston Martin,DBS,2011,12,Premium,11,17,13,683.6153846,25.35461538,5.9,Rear-Wheel Drive,Manual 6-spd
30931,Aston Martin,DBS,2011,12,Premium,12,18,14,634.7857143,23.54357143,5.9,Rear-Wheel Drive,Automatic (S6)
30936,Aston Martin,Rapide,2011,12,Premium,13,19,15,592.4666667,21.974,5.9,Rear-Wheel Drive,Automatic (S6)
31103,Aston Martin,DB9,2012,12,Premium,13,20,15,592.4666667,21.974,5.9,Rear-Wheel Drive,Automatic (S6)
31104,Aston Martin,DB9,2012,12,Premium,11,17,13,683.6153846,25.35461538,5.9,Rear-Wheel Drive,Manual 6-spd
31105,Aston Martin,DBS,2012,12,Premium,12,18,14,634.7857143,23.54357143,5.9,Rear-Wheel Drive,Automatic (S6)
31106,Aston Martin,DBS,2012,12,Premium,11,17,13,683.6153846,25.35461538,5.9,Rear-Wheel Drive,Manual 6-spd
31107,Aston Martin,Virage,2012,12,Premium,13,18,15,592.4666667,21.974,5.9,Rear-Wheel Drive,Automatic (S6)
31143,Aston Martin,Rapide,2012,12,Premium,13,19,15,592.4666667,21.974,5.9,Rear-Wheel Drive,Automatic (S6)
31314,Aston Martin,V12 Vantage,2012,12,Premium,11,17,13,683.6153846,25.35461538,5.9,Rear-Wheel Drive,Manual 6-spd
31323,Aston Martin,V8 Vantage,2012,8,Premium,13,19,15,592.4666667,21.974,4.7,Rear-Wheel Drive,Manual 6-spd
31324,Aston Martin,V8 Vantage S,2012,8,Premium,14,21,16,555.4375,20.600625,4.7,Rear-Wheel Drive,Auto(AM7)
31556,Aston Martin,V8 Vantage,2012,8,Premium,14,20,16,555.4375,20.600625,4.7,Rear-Wheel Drive,Auto(AM6)
32171,Aston Martin,V8 Vantage,2012,8,Premium,14,21,16,555.4375,20.600625,4.7,Rear-Wheel Drive,Auto(AM7)
33384,Aston Martin,V8 Vantage,2013,8,Premium,13,19,15,579,21.974,4.7,Rear-Wheel Drive,Manual 6-spd
33385,Aston Martin,V8 Vantage,2013,8,Premium,14,21,16,550,20.600625,4.7,Rear-Wheel Drive,Auto(AM7)
33386,Aston Martin,V8 Vantage S,2013,8,Premium,13,19,15,579,21.974,4.7,Rear-Wheel Drive,Manual 6-spd
33387,Aston Martin,V8 Vantage S,2013,8,Premium,14,21,16,550,20.600625,4.7,Rear-Wheel Drive,Auto(AM7)
33388,Aston Martin,DB9,2013,12,Premium,13,19,15,585,21.974,5.9,Rear-Wheel Drive,Automatic (S6)
33448,Aston Martin,DB9,2014,12,Premium,13,19,15,585,21.974,5.9,Rear-Wheel Drive,Automatic (S6)
33449,Aston Martin,Vanquish,2014,12,Premium,13,19,15,585,21.974,5.9,Rear-Wheel Drive,Automatic (S6)
33450,Aston Martin,Rapide S,2014,12,Premium,13,19,15,585,21.974,5.9,Rear-Wheel Drive,Automatic (S6)
34328,Aston Martin,V8 Vantage,2014,8,Premium,13,19,15,579,21.974,4.7,Rear-Wheel Drive,Manual 6-spd
34329,Aston Martin,V8 Vantage,2014,8,Premium,14,21,16,550,20.600625,4.7,Rear-Wheel Drive,Auto(AM7)
34330,Aston Martin,V8 Vantage S,2014,8,Premium,13,19,15,579,21.974,4.7,Rear-Wheel Drive,Manual 6-spd
34331,Aston Martin,V8 Vantage S,2014,8,Premium,14,21,16,550,20.600625,4.7,Rear-Wheel Drive,Auto(AM7)
34734,Aston Martin,V8 Vantage S,2011,8,Premium,14,21,16,555.4375,20.600625,4.7,Rear-Wheel Drive,Auto(AM7)
34933,Aston Martin,V8 Vantage,2015,8,Premium,13,19,15,579,21.974,4.7,Rear-Wheel Drive,Manual 6-spd
34934,Aston Martin,V8 Vantage S,2015,8,Premium,13,19,15,579,21.974,4.7,Rear-Wheel Drive,Manual 6-spd
34935,Aston Martin,Vantage GT,2015,8,Premium,13,19,15,579,21.974,4.7,Rear-Wheel Drive,Manual 6-spd
34936,Aston Martin,V8 Vantage,2015,8,Premium,14,21,16,550,20.600625,4.7,Rear-Wheel Drive,Auto(AM7)
34937,Aston Martin,V8 Vantage S,2015,8,Premium,14,21,16,550,20.600625,4.7,Rear-Wheel Drive,Auto(AM7)
34938,Aston Martin,Vantage GT,2015,8,Premium,14,21,16,550,20.600625,4.7,Rear-Wheel Drive,Auto(AM7)
34973,Aston Martin,DB9,2015,12,Premium,13,19,15,584,21.974,5.9,Rear-Wheel Drive,Automatic (S6)
35275,Aston Martin,V12 Vantage S,2015,12,Premium,12,18,14,624,23.54357143,6,Rear-Wheel Drive,Auto(AM7)
35606,Aston Martin,Vanquish,2015,12,Premium,13,21,16,554,20.600625,6,Rear-Wheel Drive,Automatic (S8)
35609,Aston Martin,Rapide S,2015,12,Premium,14,21,17,533,19.38882353,6,Rear-Wheel Drive,Automatic (S8)
36864,Aston Martin,V8 Vantage,2016,8,Premium,13,19,15,579,21.974,4.7,Rear-Wheel Drive,Manual 6-spd
36865,Aston Martin,V8 Vantage S,2016,8,Premium,13,19,15,579,21.974,4.7,Rear-Wheel Drive,Manual 6-spd
36866,Aston Martin,Vantage GT,2016,8,Premium,13,19,15,579,21.974,4.7,Rear-Wheel Drive,Manual 6-spd
36867,Aston Martin,V8 Vantage,2016,8,Premium,14,21,16,550,20.600625,4.7,Rear-Wheel Drive,Auto(AM7)
36868,Aston Martin,V8 Vantage S,2016,8,Premium,14,21,16,550,20.600625,4.7,Rear-Wheel Drive,Auto(AM7)
36869,Aston Martin,Vantage GT,2016,8,Premium,14,21,16,550,20.600625,4.7,Rear-Wheel Drive,Auto(AM7)
36870,Aston Martin,V12 Vantage S,2016,12,Premium,12,18,14,624,23.54357143,6,Rear-Wheel Drive,Auto(AM7)
36874,Aston Martin,DB9,2016,12,Premium,13,19,15,584,21.974,5.9,Rear-Wheel Drive,Automatic (S6)
36875,Aston Martin,Vanquish,2016,12,Premium,13,21,16,554,20.600625,6,Rear-Wheel Drive,Automatic (S8)
36876,Aston Martin,Rapide S,2016,12,Premium,14,21,17,533,19.38882353,6,Rear-Wheel Drive,Automatic (S8)
38134,Aston Martin,V12 Vantage S,2017,12,Premium,12,18,14,624,23.54357143,6,Rear-Wheel Drive,Auto(AM7)
38135,Aston Martin,V12 Vantage S,2017,12,Premium,10,16,12,724,27.4675,6,Rear-Wheel Drive,Manual(M7)
38138,Aston Martin,Vanquish S Zagato,2017,12,Premium,13,21,16,555,20.600625,6,Rear-Wheel Drive,Automatic (S8)
38139,Aston Martin,Rapide S,2017,12,Premium,14,21,17,533,19.38882353,6,Rear-Wheel Drive,Automatic (S8)
4188,Aston Martin,Lagonda,1988,8,Regular,8,10,9,987.4444444,36.62333333,5.3,Rear-Wheel Drive,Automatic 3-spd
4189,Aston Martin,Saloon/Vantage/Volante,1988,8,Regular,8,10,9,987.4444444,36.62333333,5.3,Rear-Wheel Drive,Automatic 3-spd
4190,Aston Martin,Saloon/Vantage/Volante,1988,8,Regular,8,10,9,987.4444444,36.62333333,5.3,Rear-Wheel Drive,Manual 5-spd
47,Aston Martin,Lagonda,1985,8,Regular,7,9,8,1110.875,41.20125,5.3,Rear-Wheel Drive,Automatic 3-spd
48,Aston Martin,Saloon/Vantage/Volante,1985,8,Regular,7,9,8,1110.875,41.20125,5.3,Rear-Wheel Drive,Automatic 3-spd
49,Aston Martin,Saloon/Vantage/Volante,1985,8,Regular,7,10,8,1110.875,41.20125,5.3,Rear-Wheel Drive,Manual 5-spd
5308,Aston Martin,Lagonda,1989,8,Regular,8,10,9,987.4444444,36.62333333,5.3,Rear-Wheel Drive,Automatic 3-spd
5309,Aston Martin,Saloon/Vantage/Volante,1989,8,Regular,8,10,9,987.4444444,36.62333333,5.3,Rear-Wheel Drive,Automatic 3-spd
5310,Aston Martin,Saloon/Vantage/Volante,1989,8,Regular,8,10,9,987.4444444,36.62333333,5.3,Rear-Wheel Drive,Manual 5-spd
7521,Aston Martin,Virage Saloon,1991,8,Premium,10,14,12,740.5833333,27.4675,5.3,Rear-Wheel Drive,Automatic 3-spd
7522,Aston Martin,Virage Saloon,1991,8,Premium,11,16,13,683.6153846,25.35461538,5.3,Rear-Wheel Drive,Manual 5-spd
8622,Aston Martin,Virage Saloon,1992,8,Premium,10,14,12,740.5833333,27.4675,5.3,Rear-Wheel Drive,Automatic 3-spd
8623,Aston Martin,Virage Saloon,1992,8,Premium,11,16,13,683.6153846,25.35461538,5.3,Rear-Wheel Drive,Manual 5-spd
