13646,Rolls-Royce,Park Ward,1997,8,Premium,10,13,11,807.9090909,29.96454545,6.8,Rear-Wheel Drive,Automatic 4-spd
13647,Rolls-Royce,Silver Spur Limousine,1997,8,Premium,10,14,12,740.5833333,27.4675,6.8,Rear-Wheel Drive,Automatic 4-spd
14352,Rolls-Royce,Silver Spur,1998,8,Premium,10,15,12,740.5833333,27.4675,6.7,Rear-Wheel Drive,Automatic 4-spd
14403,Rolls-Royce,Silver Spur Park Ward,1998,8,Premium,9,13,11,807.9090909,29.96454545,6.7,Rear-Wheel Drive,Automatic 4-spd
15147,Rolls-Royce,Silver Seraph,1999,12,Premium,11,15,13,683.6153846,25.35461538,5.4,Rear-Wheel Drive,Automatic 5-spd
15148,Rolls-Royce,Silver Spur,1999,8,Premium,10,15,12,740.5833333,27.4675,6.8,Rear-Wheel Drive,Automatic 4-spd
15202,Rolls-Royce,Silver Spur Park Ward,1999,8,Premium,9,14,11,807.9090909,29.96454545,6.8,Rear-Wheel Drive,Automatic 4-spd
15707,Rolls-Royce,Corniche,2000,8,Premium,10,15,12,740.5833333,27.4675,6.7,Rear-Wheel Drive,Automatic 4-spd
16534,Rolls-Royce,Corniche,2001,8,Premium,10,15,12,740.5833333,27.4675,6.8,Rear-Wheel Drive,Automatic 4-spd
16814,Rolls-Royce,Silver Seraph,2001,12,Premium,11,15,13,683.6153846,25.35461538,5.4,Rear-Wheel Drive,Automatic 5-spd
16868,Rolls-Royce,Park Ward,2001,12,Premium,11,15,13,683.6153846,25.35461538,5.4,Rear-Wheel Drive,Automatic 5-spd
17747,Rolls-Royce,Silver Seraph,2002,12,Premium,11,15,13,683.6153846,25.35461538,5.4,Rear-Wheel Drive,Automatic 5-spd
17798,Rolls-Royce,Park Ward,2002,12,Premium,11,15,13,683.6153846,25.35461538,5.4,Rear-Wheel Drive,Automatic 5-spd
1911,Rolls-Royce,Corniche II/Continental,1986,8,Regular,7,10,8,1110.875,41.20125,6.8,Rear-Wheel Drive,Automatic 3-spd
19801,Rolls-Royce,Phantom,2004,12,Premium,11,17,13,683.6153846,25.35461538,6.7,Rear-Wheel Drive,Automatic (S6)
2056,Rolls-Royce,Camargue,1986,8,Regular,7,10,8,1110.875,41.20125,6.8,Rear-Wheel Drive,Automatic 3-spd
20925,Rolls-Royce,Phantom,2005,12,Premium,11,17,13,683.6153846,25.35461538,6.7,Rear-Wheel Drive,Automatic (S6)
2194,Rolls-Royce,Silver Spirit/Spur/Mulsanne,1986,8,Regular,8,10,9,987.4444444,36.62333333,6.8,Rear-Wheel Drive,Automatic 3-spd
22010,Rolls-Royce,Phantom,2006,12,Premium,11,17,13,683.6153846,25.35461538,6.7,Rear-Wheel Drive,Automatic (S6)
2228,Rolls-Royce,Silver Spur Limousine,1986,8,Regular,7,9,8,1110.875,41.20125,6.8,Rear-Wheel Drive,Automatic 3-spd
224,Rolls-Royce,Corniche/Continental,1985,8,Regular,7,10,8,1110.875,41.20125,6.8,Rear-Wheel Drive,Automatic 3-spd
23874,Rolls-Royce,Phantom,2007,12,Premium,11,18,14,634.7857143,23.54357143,6.7,Rear-Wheel Drive,Automatic (S6)
23875,Rolls-Royce,Phantom EWB,2007,12,Premium,11,18,14,634.7857143,23.54357143,6.7,Rear-Wheel Drive,Automatic (S6)
24837,Rolls-Royce,Phantom Drophead Coupe,2008,12,Premium,11,18,14,634.7857143,23.54357143,6.7,Rear-Wheel Drive,Automatic (S6)
24878,Rolls-Royce,Phantom,2008,12,Premium,11,18,14,634.7857143,23.54357143,6.7,Rear-Wheel Drive,Automatic (S6)
24879,Rolls-Royce,Phantom EWB,2008,12,Premium,11,18,14,634.7857143,23.54357143,6.7,Rear-Wheel Drive,Automatic (S6)
