11702,Honda,Civic,1995,4,Regular,25,32,28,317.3928571,11.77178571,1.6,Front-Wheel Drive,Manual 5-spd
11703,Honda,Civic HB VX,1995,4,Regular,39,50,43,206.6744186,7.665348837,1.5,Front-Wheel Drive,Manual 5-spd
11704,Honda,Civic HB VX,1995,4,Regular,37,45,40,222.175,8.24025,1.5,Front-Wheel Drive,Manual 5-spd
11705,Honda,Prelude,1995,4,Regular,20,26,22,403.9545455,14.98227273,2.2,Front-Wheel Drive,Automatic 4-spd
11706,Honda,Prelude,1995,4,Premium,19,24,21,423.1904762,15.69571429,2.2,Front-Wheel Drive,Manual 5-spd
11707,Honda,Prelude,1995,4,Regular,21,26,23,386.3913043,14.33086957,2.2,Front-Wheel Drive,Manual 5-spd
11708,Honda,Prelude,1995,4,Premium,19,25,21,423.1904762,15.69571429,2.3,Front-Wheel Drive,Automatic 4-spd
11709,Honda,Prelude,1995,4,Premium,19,24,21,423.1904762,15.69571429,2.3,Front-Wheel Drive,Manual 5-spd
1171,Honda,Civic CRX,1985,4,Regular,24,29,26,341.8076923,12.67730769,1.5,Front-Wheel Drive,Automatic 3-spd
1172,Honda,Civic CRX,1985,4,Regular,26,32,28,317.3928571,11.77178571,1.5,Front-Wheel Drive,Manual 5-spd
1173,Honda,Civic CRX HF,1985,4,Regular,37,46,41,216.7560976,8.039268293,1.5,Front-Wheel Drive,Manual 5-spd
11851,Honda,Accord,1995,4,Regular,21,27,23,386.3913043,14.33086957,2.2,Front-Wheel Drive,Automatic 4-spd
11852,Honda,Accord,1995,4,Regular,20,27,22,403.9545455,14.98227273,2.2,Front-Wheel Drive,Automatic 4-spd
11853,Honda,Accord,1995,4,Regular,22,28,24,370.2916667,13.73375,2.2,Front-Wheel Drive,Manual 5-spd
11854,Honda,Accord,1995,4,Regular,22,29,25,355.48,13.1844,2.2,Front-Wheel Drive,Manual 5-spd
11855,Honda,Accord,1995,6,Regular,17,23,19,467.7368421,17.34789474,2.7,Front-Wheel Drive,Automatic 4-spd
12081,Honda,Accord Wagon,1995,4,Regular,19,25,21,423.1904762,15.69571429,2.2,Front-Wheel Drive,Automatic 4-spd
12082,Honda,Accord Wagon,1995,4,Regular,21,27,23,386.3913043,14.33086957,2.2,Front-Wheel Drive,Automatic 4-spd
12083,Honda,Accord Wagon,1995,4,Regular,21,27,23,386.3913043,14.33086957,2.2,Front-Wheel Drive,Manual 5-spd
12084,Honda,Accord Wagon,1995,4,Regular,22,28,24,370.2916667,13.73375,2.2,Front-Wheel Drive,Manual 5-spd
12109,Honda,Odyssey,1995,4,Regular,18,22,20,444.35,16.4805,2.2,Front-Wheel Drive,Automatic 4-spd
1227,Honda,Accord,1985,4,Regular,22,27,24,370.2916667,13.73375,1.8,Front-Wheel Drive,Automatic 4-spd
1228,Honda,Accord,1985,4,Regular,22,27,24,370.2916667,13.73375,1.8,Front-Wheel Drive,Automatic 4-spd
1229,Honda,Accord,1985,4,Regular,22,27,24,370.2916667,13.73375,1.8,Front-Wheel Drive,Manual 5-spd
1230,Honda,Accord,1985,4,Regular,22,29,25,355.48,13.1844,1.8,Front-Wheel Drive,Manual 5-spd
1231,Honda,Accord,1985,4,Regular,21,24,22,403.9545455,14.98227273,1.8,Front-Wheel Drive,Automatic 4-spd
1232,Honda,Civic,1985,4,Regular,31,39,34,261.3823529,9.694411765,1.3,Front-Wheel Drive,Manual 4-spd
1233,Honda,Civic,1985,4,Regular,25,29,27,329.1481481,12.20777778,1.5,Front-Wheel Drive,Automatic 3-spd
1234,Honda,Civic,1985,4,Regular,27,33,30,296.2333333,10.987,1.5,Front-Wheel Drive,Manual 5-spd
1235,Honda,Prelude,1985,4,Regular,21,28,24,370.2916667,13.73375,1.8,Front-Wheel Drive,Manual 5-spd
12430,Honda,Passport 2WD,1995,4,Regular,16,20,18,493.7222222,18.31166667,2.6,Rear-Wheel Drive,Manual 5-spd
12519,Honda,Del Sol,1996,4,Regular,25,33,28,317.3928571,11.77178571,1.6,Front-Wheel Drive,Automatic 4-spd
12520,Honda,Del Sol,1996,4,Regular,24,32,27,329.1481481,12.20777778,1.6,Front-Wheel Drive,Automatic 4-spd
12521,Honda,Del Sol,1996,4,Premium,23,27,25,355.48,13.1844,1.6,Front-Wheel Drive,Manual 5-spd
12522,Honda,Del Sol,1996,4,Regular,29,35,32,277.71875,10.3003125,1.6,Front-Wheel Drive,Manual 5-spd
12523,Honda,Del Sol,1996,4,Regular,26,33,28,317.3928571,11.77178571,1.6,Front-Wheel Drive,Manual 5-spd
12606,Honda,Civic,1996,4,Regular,25,33,28,317.3928571,11.77178571,1.6,Front-Wheel Drive,Automatic 4-spd
12607,Honda,Civic,1996,4,Regular,24,32,27,329.1481481,12.20777778,1.6,Front-Wheel Drive,Automatic 4-spd
12608,Honda,Civic,1996,4,Regular,26,33,28,317.3928571,11.77178571,1.6,Front-Wheel Drive,Manual 5-spd
12609,Honda,Civic,1996,4,Regular,28,35,31,286.6774194,10.63258065,1.6,Front-Wheel Drive,Manual 5-spd
12610,Honda,Civic HX,1996,4,Regular,30,35,32,277.71875,10.3003125,1.6,Front-Wheel Drive,Automatic (variable gear ratios)
12611,Honda,Civic HX,1996,4,Regular,33,41,36,246.8611111,9.155833333,1.6,Front-Wheel Drive,Manual 5-spd
12612,Honda,Prelude,1996,4,Regular,19,24,21,423.1904762,15.69571429,2.2,Front-Wheel Drive,Automatic 4-spd
12613,Honda,Prelude,1996,4,Premium,19,24,21,423.1904762,15.69571429,2.2,Front-Wheel Drive,Manual 5-spd
12614,Honda,Prelude,1996,4,Regular,21,26,23,386.3913043,14.33086957,2.2,Front-Wheel Drive,Manual 5-spd
12615,Honda,Prelude,1996,4,Premium,19,24,21,423.1904762,15.69571429,2.3,Front-Wheel Drive,Automatic 4-spd
12616,Honda,Prelude,1996,4,Premium,19,24,21,423.1904762,15.69571429,2.3,Front-Wheel Drive,Manual 5-spd
12721,Honda,Accord,1996,4,Regular,20,28,23,386.3913043,14.33086957,2.2,Front-Wheel Drive,Automatic 4-spd
